Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.26_13.29.12",7.1197479999999995,43.584326000000004,5G,5G,-92.0,-3.0,22.0,9,-,3.0,5.0,66.0,66.0,D,PERIODIC,-92.0,-13.0,9.0,5O26
"
2022.08.26_13.29.13",7.1197479999999995,43.584326000000004,5G,5G,-95.0,-3.0,21.0,9,-,6.0,14.0,66.0,66.0,D,PERIODIC,-92.0,-13.0,9.0,5O26
"
2022.08.26_13.29.14",7.1197479999999995,43.584326000000004,5G,5G,-95.0,-3.0,21.0,14,-,3.0,5.0,66.0,66.0,D,PERIODIC,-89.0,-13.0,7.0,5O26
"
2022.08.26_13.29.15",7.1197479999999995,43.584326000000004,5G,5G,-95.0,-3.0,21.0,14,-,3.0,5.0,66.0,66.0,D,PERIODIC,-89.0,-13.0,7.0,5O26
"
2022.08.26_13.29.16",7.1197479999999995,43.584326000000004,5G,5G,-95.0,-3.0,21.0,11,-,4.0,5.0,66.0,66.0,D,PERIODIC,-89.0,-14.0,3.0,5O26
"
2022.08.26_13.29.17",7.1197479999999995,43.584326000000004,5G,5G,-95.0,-3.0,21.0,11,-,3.0,5.0,66.0,66.0,D,PERIODIC,-89.0,-14.0,3.0,5O26
"
2022.08.26_13.29.18",7.1197479999999995,43.584326000000004,5G,5G,-95.0,-3.0,21.0,10,-,3.0,5.0,66.0,66.0,D,PERIODIC,-88.0,-12.0,10.0,5O26
"
2022.08.26_13.29.19",7.1197479999999995,43.584326000000004,5G,5G,-95.0,-3.0,21.0,10,-,3.0,5.0,66.0,66.0,D,PERIODIC,-88.0,-12.0,10.0,5O26
"
2022.08.26_13.29.20",7.1197479999999995,43.584326000000004,5G,5G,-95.0,-3.0,21.0,11,-,9.0,18.0,66.0,66.0,D,PERIODIC,-88.0,-14.0,-3.0,5O26
"
2022.08.26_13.29.21",7.1197479999999995,43.584326000000004,5G,5G,-95.0,-3.0,21.0,11,-,3.0,5.0,66.0,66.0,D,PERIODIC,-88.0,-14.0,-3.0,5O26
"
2022.08.26_13.29.22",7.1197479999999995,43.584326000000004,5G,5G,-95.0,-3.0,21.0,14,-,7.0,12.0,66.0,66.0,D,PERIODIC,-88.0,-13.0,1.0,5O26
"
2022.08.26_13.29.23",7.1197479999999995,43.584326000000004,5G,5G,-91.0,-3.0,21.0,14,-,4.0,5.0,66.0,66.0,D,PERIODIC,-88.0,-13.0,1.0,5O26
"
2022.08.26_13.29.24",7.1197479999999995,43.584326000000004,5G,5G,-93.0,-3.0,22.0,14,-,6.0,7.0,66.0,66.0,D,PERIODIC,-89.0,-12.0,7.0,5O26
"
2022.08.26_13.29.25",7.1197479999999995,43.584326000000004,5G,5G,-93.0,-3.0,22.0,14,-,5.0,15.0,66.0,66.0,D,PERIODIC,-89.0,-12.0,7.0,5O26
"
2022.08.26_13.29.26",7.1197479999999995,43.584326000000004,5G,5G,-93.0,-3.0,22.0,9,-,3.0,5.0,66.0,66.0,D,PERIODIC,-89.0,-14.0,1.0,5O26
"
2022.08.26_13.29.27",7.1197479999999995,43.584326000000004,5G,5G,-93.0,-3.0,22.0,9,-,3.0,5.0,66.0,66.0,D,PERIODIC,-89.0,-14.0,1.0,5O26
"
2022.08.26_13.29.28",7.1197479999999995,43.584326000000004,5G,5G,-93.0,-3.0,22.0,11,-,4.0,5.0,66.0,66.0,D,PERIODIC,-88.0,-13.0,1.0,5O26
"
2022.08.26_13.29.29",7.1197479999999995,43.584326000000004,5G,5G,-97.0,-3.0,21.0,11,-,3.0,5.0,66.0,66.0,D,PERIODIC,-88.0,-13.0,1.0,5O26
"
2022.08.26_13.29.30",7.1197479999999995,43.584326000000004,5G,5G,-97.0,-3.0,21.0,15,-,3.0,5.0,66.0,66.0,D,PERIODIC,-90.0,-13.0,-1.0,5O26
"
2022.08.26_13.29.31",7.1197479999999995,43.584326000000004,5G,5G,-97.0,-3.0,21.0,15,-,296.0,70.0,66.0,66.0,D,PERIODIC,-90.0,-13.0,-1.0,5O26
"
2022.08.26_13.29.32",7.1197479999999995,43.584326000000004,5G,5G,-97.0,-3.0,21.0,10,-,3.0,5.0,66.0,66.0,D,PERIODIC,-90.0,-14.0,-1.0,5O26
"
2022.08.26_13.29.33",7.1197479999999995,43.584326000000004,5G,5G,-97.0,-3.0,21.0,10,-,3.0,5.0,66.0,66.0,D,PERIODIC,-90.0,-14.0,-1.0,5O26
"
2022.08.26_13.29.34",7.1197479999999995,43.584326000000004,5G,5G,-92.0,-3.0,21.0,10,-,38.0,12.0,66.0,66.0,D,PERIODIC,-86.0,-13.0,-1.0,5O26
"
2022.08.26_13.29.35",7.1197479999999995,43.584326000000004,5G,5G,-92.0,-3.0,22.0,10,-,3.0,5.0,66.0,66.0,D,PERIODIC,-86.0,-13.0,-1.0,5O26
"
2022.08.26_13.29.36",7.1197479999999995,43.584326000000004,5G,5G,-92.0,-3.0,22.0,11,-,3.0,5.0,66.0,66.0,D,PERIODIC,-89.0,-13.0,5.0,5O26
"
2022.08.26_13.29.37",7.1197479999999995,43.584326000000004,5G,5G,-91.0,-3.0,22.0,11,-,3.0,5.0,66.0,66.0,D,PERIODIC,-89.0,-13.0,5.0,5O26
"
2022.08.26_13.29.38",7.1197479999999995,43.584326000000004,5G,5G,-91.0,-3.0,22.0,11,-,12.0,80.0,66.0,66.0,D,PERIODIC,-89.0,-12.0,15.0,5O26
"
2022.08.26_13.29.39",7.1197479999999995,43.584326000000004,5G,5G,-94.0,-3.0,22.0,11,-,2.0,2.0,66.0,66.0,D,PERIODIC,-89.0,-12.0,15.0,5O26
"
2022.08.26_13.29.40",7.1197479999999995,43.584326000000004,5G,5G,-95.0,-3.0,20.0,10,-,0.0,0.0,66.0,66.0,D,PERIODIC,-89.0,-13.0,5.0,5O26
"
2022.08.26_13.29.41",7.1197479999999995,43.584326000000004,5G,5G,-95.0,-3.0,20.0,10,-,25.0,33.0,66.0,66.0,D,PERIODIC,-89.0,-13.0,5.0,5O26
"
2022.08.26_13.29.42",7.1197479999999995,43.584326000000004,5G,5G,-91.0,-3.0,21.0,10,-,0.0,0.0,66.0,66.0,D,PERIODIC,-87.0,-15.0,3.0,5O26
"
2022.08.26_13.29.43",7.1197479999999995,43.584326000000004,5G,5G,-91.0,-3.0,21.0,10,-,0.0,0.0,66.0,66.0,I,PERIODIC,-87.0,-15.0,3.0,5O26
"
2022.08.26_13.29.43",7.1197479999999995,43.584326000000004,5G,5G,-91.0,-3.0,21.0,10,-,0.0,0.0,66.0,66.0,I,LOG_END,-87.0,-15.0,3.0,5O26
"
",,,,,,,,,,,,,,,,,,,5O26
