Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.11.23_14.39.20",7.118647,43.579959,5G,5G,-81.0,-3.0,20.0,10.0,-,3.0,5.0,54.0,54.0,D,PERIODIC,-95.0,-10.0,-5.0,5Mui
"
2022.11.23_14.39.21",7.118652,43.579839,5G,5G,-81.0,-3.0,20.0,10.0,-,3.0,5.0,55.0,55.0,D,,-95.0,-10.0,-5.0,5Mui
"
2022.11.23_14.39.21",7.118652,43.579839,5G,5G,-81.0,-3.0,20.0,15.0,-,3.0,5.0,55.0,55.0,D,PERIODIC,-96.0,-14.0,-1.0,5Mui
"
2022.11.23_14.39.22",7.118652,43.579839,5G,5G,-81.0,-3.0,20.0,15.0,-,21378.0,304.0,55.0,55.0,D,PERIODIC,-96.0,-14.0,-1.0,5Mui
"
2022.11.23_14.39.23",7.118656,43.57974,5G,5G,-79.0,-3.0,20.0,15.0,-,4.0,6.0,55.0,55.0,D,,-96.0,-14.0,-1.0,5Mui
"
2022.11.23_14.39.23",7.118656,43.57974,5G,5G,-79.0,-3.0,20.0,11.0,-,4.0,6.0,55.0,55.0,D,PERIODIC,-95.0,-12.0,4.0,5Mui
"
2022.11.23_14.39.24",7.118656,43.57974,5G,5G,-79.0,-3.0,19.0,11.0,-,4.0,5.0,55.0,55.0,D,PERIODIC,-95.0,-12.0,4.0,5Mui
"
2022.11.23_14.39.25",7.118656,43.57974,5G,5G,-79.0,-3.0,19.0,15.0,-,39016.0,222.0,55.0,55.0,D,PERIODIC,-92.0,-15.0,7.0,5Mui
"
2022.11.23_14.39.26",7.118656,43.57974,5G,5G,-79.0,-3.0,19.0,15.0,-,3.0,5.0,55.0,55.0,D,PERIODIC,-92.0,-15.0,7.0,5Mui
"
2022.11.23_14.39.27",7.118656,43.57974,5G,5G,-76.0,-3.0,21.0,12.0,-,1.0,5.0,55.0,55.0,D,PERIODIC,-92.0,-15.0,4.0,5Mui
"
2022.11.23_14.39.28",7.118656,43.57974,5G,5G,-78.0,-3.0,21.0,12.0,-,6.0,6.0,55.0,55.0,D,PERIODIC,-92.0,-15.0,4.0,5Mui
"
2022.11.23_14.39.29",7.118666999999999,43.579644,5G,5G,-78.0,-3.0,21.0,12.0,-,48278.0,231.0,57.0,57.0,D,,-92.0,-15.0,4.0,5Mui
"
2022.11.23_14.39.29",7.118666999999999,43.579644,5G,5G,-78.0,-3.0,21.0,12.0,-,48278.0,231.0,57.0,57.0,D,PERIODIC,-91.0,-12.0,2.0,5Mui
"
2022.11.23_14.39.30",7.118666999999999,43.579644,5G,5G,-81.0,-3.0,21.0,12.0,-,3.0,5.0,57.0,57.0,D,PERIODIC,-91.0,-12.0,2.0,5Mui
"
2022.11.23_14.39.31",7.118666999999999,43.579644,5G,5G,-82.0,-3.0,21.0,15.0,-,3.0,6.0,57.0,57.0,D,PERIODIC,-89.0,-17.0,-1.0,5Mui
"
2022.11.23_14.39.32",7.118666999999999,43.579644,5G,5G,-83.0,-3.0,21.0,15.0,-,3.0,5.0,57.0,57.0,D,PERIODIC,-89.0,-17.0,-1.0,5Mui
"
2022.11.23_14.39.33",7.118666999999999,43.579644,5G,5G,-83.0,-3.0,21.0,15.0,-,22035.0,124.0,57.0,57.0,D,PERIODIC,-87.0,-13.0,4.0,5Mui
"
2022.11.23_14.39.34",7.118666999999999,43.579644,5G,5G,-83.0,-3.0,21.0,15.0,-,3.0,6.0,57.0,57.0,D,PERIODIC,-87.0,-13.0,4.0,5Mui
"
2022.11.23_14.39.35",7.118666999999999,43.579644,5G,5G,-83.0,-3.0,21.0,15.0,-,6102.0,26.0,57.0,57.0,D,PERIODIC,-89.0,-15.0,-1.0,5Mui
"
2022.11.23_14.39.36",7.118666999999999,43.579644,5G,5G,-83.0,-3.0,21.0,15.0,-,44423.0,227.0,57.0,57.0,D,PERIODIC,-89.0,-15.0,-1.0,5Mui
"
2022.11.23_14.39.37",7.118666999999999,43.579644,5G,5G,-83.0,-3.0,21.0,15.0,-,2.0,5.0,57.0,57.0,D,PERIODIC,-88.0,-9.0,1.0,5Mui
"
2022.11.23_14.39.38",7.118666999999999,43.579644,5G,5G,-83.0,-3.0,21.0,15.0,-,3.0,5.0,57.0,57.0,D,PERIODIC,-88.0,-9.0,1.0,5Mui
"
2022.11.23_14.39.39",7.118666999999999,43.579644,5G,5G,-83.0,-3.0,20.0,15.0,-,42083.0,212.0,57.0,57.0,D,PERIODIC,-90.0,-13.0,6.0,5Mui
"
2022.11.23_14.39.40",7.118666999999999,43.579644,5G,5G,-85.0,-3.0,21.0,15.0,-,5.0,6.0,57.0,57.0,D,PERIODIC,-90.0,-13.0,6.0,5Mui
"
2022.11.23_14.39.41",7.118697999999999,43.579533000000005,5G,5G,-85.0,-3.0,21.0,15.0,-,5.0,6.0,58.0,58.0,D,,-90.0,-13.0,6.0,5Mui
"
2022.11.23_14.39.41",7.118697999999999,43.579533000000005,5G,5G,-85.0,-3.0,21.0,12.0,-,0.0,5.0,58.0,58.0,D,PERIODIC,-96.0,-17.0,1.0,5Mui
"
2022.11.23_14.39.42",7.118697999999999,43.579533000000005,5G,5G,-85.0,-3.0,21.0,12.0,-,35526.0,192.0,58.0,58.0,D,PERIODIC,-96.0,-17.0,1.0,5Mui
"
2022.11.23_14.39.43",7.118711,43.579427,5G,5G,-89.0,-3.0,19.0,12.0,-,35526.0,192.0,57.0,57.0,D,,-96.0,-17.0,1.0,5Mui
"
2022.11.23_14.39.43",7.118711,43.579427,5G,5G,-89.0,-3.0,19.0,12.0,-,9.0,14.0,57.0,57.0,D,PERIODIC,-96.0,-17.0,6.0,5Mui
"
2022.11.23_14.39.44",7.118711,43.579427,5G,5G,-90.0,-3.0,19.0,12.0,-,0.0,4.0,57.0,57.0,D,PERIODIC,-96.0,-17.0,6.0,5Mui
"
2022.11.23_14.39.45",7.118645,43.579305,5G,5G,-83.0,-3.0,20.0,12.0,-,0.0,4.0,59.0,59.0,D,,-96.0,-17.0,6.0,5Mui
"
2022.11.23_14.39.45",7.118645,43.579305,5G,5G,-83.0,-3.0,20.0,14.0,-,3.0,5.0,59.0,59.0,D,PERIODIC,-94.0,-10.0,5.0,5Mui
"
2022.11.23_14.39.46",7.118645,43.579305,5G,5G,-83.0,-3.0,19.0,14.0,-,35528.0,193.0,59.0,59.0,D,PERIODIC,-94.0,-10.0,5.0,5Mui
"
2022.11.23_14.39.47",7.118514,43.579188,5G,5G,-92.0,-3.0,18.0,14.0,-,35528.0,193.0,59.0,59.0,D,,-94.0,-10.0,5.0,5Mui
"
2022.11.23_14.39.47",7.118514,43.579188,5G,5G,-92.0,-3.0,18.0,11.0,-,0.0,4.0,59.0,59.0,D,PERIODIC,-91.0,-11.0,6.0,5Mui
"
2022.11.23_14.39.48",7.118514,43.579188,5G,5G,-92.0,-3.0,18.0,11.0,-,35526.0,201.0,59.0,59.0,D,PERIODIC,-91.0,-11.0,6.0,5Mui
"
2022.11.23_14.39.49",7.1183380000000005,43.579081,5G,5G,-100.0,-3.0,9.0,11.0,-,35526.0,201.0,60.0,60.0,D,,-91.0,-11.0,6.0,5Mui
"
2022.11.23_14.39.49",7.1183380000000005,43.579081,5G,5G,-100.0,-3.0,9.0,13.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-101.0,-15.0,1.0,5Mui
"
2022.11.23_14.39.50",7.1183380000000005,43.579081,5G,5G,-100.0,-3.0,8.0,13.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-101.0,-15.0,1.0,5Mui
"
2022.11.23_14.39.51",7.118123,43.579003,5G,5G,-104.0,-3.0,5.0,13.0,-,3.0,5.0,60.0,60.0,D,,-101.0,-15.0,1.0,5Mui
"
2022.11.23_14.39.51",7.118123,43.579003,5G,5G,-104.0,-3.0,5.0,8.0,-,21838.0,120.0,60.0,60.0,D,PERIODIC,-104.0,-18.0,-12.0,5Mui
"
2022.11.23_14.39.52",7.118007,43.578953999999996,5G,5G,-102.0,-3.0,10.0,8.0,-,21838.0,120.0,60.0,60.0,D,,-104.0,-18.0,-12.0,5Mui
"
2022.11.23_14.39.52",7.118007,43.578953999999996,5G,5G,-102.0,-3.0,10.0,8.0,-,13689.0,85.0,60.0,60.0,D,PERIODIC,-104.0,-18.0,-12.0,5Mui
"
2022.11.23_14.39.53",7.117889999999999,43.578901,5G,5G,-99.0,-3.0,5.0,8.0,-,13689.0,85.0,60.0,60.0,D,,-104.0,-18.0,-12.0,5Mui
"
2022.11.23_14.39.53",7.117889999999999,43.578901,5G,5G,-99.0,-3.0,5.0,7.0,-,3.0,5.0,60.0,60.0,D,PERIODIC,-103.0,-15.0,-5.0,5Mui
"
2022.11.23_14.39.54",7.117789,43.578846,5G,5G,-99.0,-3.0,5.0,7.0,-,3.0,5.0,61.0,61.0,D,,-103.0,-15.0,-5.0,5Mui
"
2022.11.23_14.39.54",7.117789,43.578846,5G,5G,-99.0,-3.0,5.0,7.0,-,9229.0,55.0,61.0,61.0,D,PERIODIC,-103.0,-15.0,-5.0,5Mui
"
2022.11.23_14.39.55",7.1177,43.57878,5G,5G,-99.0,-3.0,5.0,7.0,-,9229.0,55.0,62.0,62.0,D,,-103.0,-15.0,-5.0,5Mui
"
2022.11.23_14.39.55",7.1177,43.57878,5G,5G,-99.0,-3.0,5.0,11.0,-,26354.0,168.0,62.0,62.0,D,PERIODIC,-99.0,-14.0,-3.0,5Mui
"
2022.11.23_14.39.56",7.1177,43.57878,5G,5G,-97.0,-3.0,1.0,11.0,-,7.0,6.0,62.0,62.0,D,PERIODIC,-99.0,-14.0,-3.0,5Mui
"
2022.11.23_14.39.57",7.117551,43.578662,5G,5G,-99.0,-3.0,0.0,11.0,-,7.0,6.0,61.0,61.0,D,,-99.0,-14.0,-3.0,5Mui
"
2022.11.23_14.39.57",7.117551,43.578662,5G,5G,-99.0,-3.0,0.0,12.0,-,4.0,7.0,61.0,61.0,D,PERIODIC,-101.0,-15.0,-2.0,5Mui
"
2022.11.23_14.39.58",7.117551,43.578662,5G,5G,-99.0,-3.0,0.0,12.0,-,36.0,65.0,61.0,61.0,D,PERIODIC,-101.0,-15.0,-2.0,5Mui
"
2022.11.23_14.39.59",7.117477,43.578499,5G,5G,-99.0,-3.0,0.0,12.0,-,36.0,65.0,61.0,61.0,D,,-101.0,-15.0,-2.0,5Mui
"
2022.11.23_14.39.59",7.117477,43.578499,5G,5G,-99.0,-3.0,0.0,13.0,-,76.0,5.0,61.0,61.0,D,PERIODIC,-98.0,-13.0,-2.0,5Mui
"
2022.11.23_14.40.00",7.117477,43.578499,5G,5G,-99.0,-3.0,0.0,13.0,-,76.0,5.0,61.0,61.0,D,LOG_END,-98.0,-13.0,-2.0,5Mui
"
",,,,,,,,,,,,,,,,,,,5Mui
