Timestamp,Longitude,Latitude,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.11.22_16.28.42",7.108229,43.594528000000004,5G,5G,-111.0,-6.0,5.0,10.0,-,22434.0,292.0,95.0,95.0,D,PERIODIC,-103.0,-10.0,6.0,5Mr22n
"
2022.11.22_16.28.43",7.108229,43.594528000000004,5G,5G,-111.0,-6.0,5.0,10.0,-,4327.0,26.0,95.0,95.0,D,PERIODIC,-103.0,-10.0,6.0,5Mr22n
"
2022.11.22_16.28.44",7.108067,43.594602,5G,5G,-111.0,-6.0,5.0,10.0,-,4327.0,26.0,96.0,96.0,D,,-103.0,-10.0,6.0,5Mr22n
"
2022.11.22_16.28.44",7.108067,43.594602,5G,5G,-112.0,-5.0,5.0,10.0,-,3875.0,29.0,96.0,96.0,D,PERIODIC,-103.0,-10.0,6.0,5Mr22n
"
2022.11.22_16.28.45",7.108067,43.594602,5G,5G,-112.0,-5.0,5.0,10.0,-,1566.0,17.0,96.0,96.0,D,PERIODIC,-109.0,-15.0,1.0,5Mr22n
"
2022.11.22_16.28.46",7.107925999999999,43.594668,5G,5G,-112.0,-5.0,5.0,10.0,-,1566.0,17.0,97.0,97.0,D,,-109.0,-15.0,1.0,5Mr22n
"
2022.11.22_16.28.46",7.107925999999999,43.594668,5G,5G,-112.0,-5.0,5.0,10.0,-,0.0,4.0,97.0,97.0,D,PERIODIC,-109.0,-15.0,1.0,5Mr22n
"
2022.11.22_16.28.47",7.107925999999999,43.594668,5G,5G,-111.0,-3.0,2.0,8.0,-,0.0,4.0,97.0,97.0,D,PERIODIC,-110.0,-13.0,-5.0,5Mr22n
"
2022.11.22_16.28.48",7.107810000000001,43.594716999999996,5G,5G,-111.0,-3.0,2.0,8.0,-,0.0,4.0,97.0,97.0,D,,-110.0,-13.0,-5.0,5Mr22n
"
2022.11.22_16.28.48",7.107810000000001,43.594716999999996,5G,5G,-111.0,-3.0,2.0,6.0,-,0.0,4.0,97.0,97.0,D,HANDOVER_DATA_5G5G,-104.0,-7.0,-1.0,5Mr22n
"
2022.11.22_16.28.49",7.107810000000001,43.594716999999996,5G,5G,-111.0,-3.0,2.0,11.0,-,0.0,0.0,97.0,97.0,D,PERIODIC,-105.0,-8.0,5.0,5Mr22n
"
2022.11.22_16.28.50",7.107810000000001,43.594716999999996,5G,5G,-110.0,-4.0,3.0,11.0,-,0.0,0.0,97.0,97.0,I,PERIODIC,-105.0,-8.0,5.0,5Mr22n
"
2022.11.22_16.28.51",7.107672,43.594758,5G,5G,-110.0,-4.0,3.0,11.0,-,0.0,0.0,98.0,98.0,I,,-105.0,-8.0,5.0,5Mr22n
"
2022.11.22_16.28.51",7.107672,43.594758,5G,5G,-110.0,-4.0,3.0,12.0,-,0.0,9.0,98.0,98.0,D,PERIODIC,-101.0,-12.0,4.0,5Mr22n
"
2022.11.22_16.28.52",7.107672,43.594758,5G,5G,-110.0,-4.0,3.0,12.0,-,0.0,12.0,98.0,98.0,D,PERIODIC,-101.0,-12.0,4.0,5Mr22n
"
2022.11.22_16.28.53",7.107672,43.594758,5G,5G,-113.0,-4.0,3.0,7.0,-,0.0,8.0,98.0,98.0,D,PERIODIC,-103.0,-9.0,4.0,5Mr22n
"
2022.11.22_16.28.54",7.107672,43.594758,5G,5G,-113.0,-4.0,3.0,7.0,-,820.0,36.0,98.0,98.0,D,PERIODIC,-103.0,-9.0,4.0,5Mr22n
"
2022.11.22_16.28.55",7.107672,43.594758,5G,5G,-113.0,-4.0,3.0,8.0,-,2599.0,17.0,98.0,98.0,D,PERIODIC,-104.0,-8.0,6.0,5Mr22n
"
2022.11.22_16.28.56",7.107672,43.594758,5G,5G,-114.0,-4.0,2.0,8.0,-,11165.0,133.0,98.0,98.0,D,PERIODIC,-104.0,-8.0,6.0,5Mr22n
"
2022.11.22_16.28.57",7.107672,43.594758,5G,5G,-114.0,-4.0,2.0,8.0,-,7395.0,61.0,98.0,98.0,D,PERIODIC,-103.0,-11.0,2.0,5Mr22n
"
2022.11.22_16.28.58",7.107672,43.594758,5G,5G,-114.0,-6.0,3.0,8.0,-,15.0,58.0,98.0,98.0,D,PERIODIC,-103.0,-11.0,2.0,5Mr22n
"
2022.11.22_16.28.59",7.107672,43.594758,5G,5G,-115.0,-6.0,0.0,15.0,-,47.0,19.0,98.0,98.0,D,PERIODIC,-105.0,-10.0,5.0,5Mr22n
"
2022.11.22_16.29.00",7.107672,43.594758,5G,5G,-115.0,-6.0,0.0,15.0,-,2434.0,49.0,98.0,98.0,D,PERIODIC,-105.0,-10.0,5.0,5Mr22n
"
2022.11.22_16.29.01",7.107672,43.594758,5G,5G,-116.0,-7.0,-1.0,9.0,-,6679.0,43.0,98.0,98.0,D,PERIODIC,-100.0,-10.0,4.0,5Mr22n
"
2022.11.22_16.29.02",7.107672,43.594758,5G,5G,-113.0,-4.0,2.0,9.0,-,7.0,24.0,98.0,98.0,D,PERIODIC,-100.0,-10.0,4.0,5Mr22n
"
2022.11.22_16.29.03",7.107672,43.594758,5G,5G,-113.0,-4.0,2.0,11.0,-,3.0,5.0,98.0,98.0,D,PERIODIC,-105.0,-9.0,2.0,5Mr22n
"
2022.11.22_16.29.04",7.107672,43.594758,5G,5G,-113.0,-4.0,2.0,11.0,-,3.0,6.0,98.0,98.0,D,PERIODIC,-105.0,-9.0,2.0,5Mr22n
"
2022.11.22_16.29.05",7.107672,43.594758,5G,5G,-113.0,-4.0,2.0,11.0,-,27862.0,147.0,98.0,98.0,D,PERIODIC,-103.0,-11.0,-4.0,5Mr22n
"
2022.11.22_16.29.06",7.107672,43.594758,5G,5G,-113.0,-4.0,2.0,11.0,-,6668.0,61.0,98.0,98.0,D,PERIODIC,-103.0,-11.0,-4.0,5Mr22n
"
2022.11.22_16.29.07",7.107672,43.594758,5G,5G,-112.0,-4.0,3.0,10.0,-,3.0,5.0,98.0,98.0,D,PERIODIC,-107.0,-9.0,2.0,5Mr22n
"
2022.11.22_16.29.08",7.107672,43.594758,5G,5G,-114.0,-6.0,1.0,10.0,-,3.0,5.0,98.0,98.0,D,PERIODIC,-107.0,-9.0,2.0,5Mr22n
"
2022.11.22_16.29.09",7.107672,43.594758,5G,5G,-114.0,-5.0,1.0,12.0,-,4.0,6.0,98.0,98.0,D,PERIODIC,-98.0,-8.0,-1.0,5Mr22n
"
2022.11.22_16.29.10",7.107672,43.594758,5G,5G,-114.0,-5.0,1.0,12.0,-,3.0,6.0,98.0,98.0,D,PERIODIC,-98.0,-8.0,-1.0,5Mr22n
"
2022.11.22_16.29.11",7.107672,43.594758,5G,5G,-114.0,-5.0,1.0,9.0,-,4.0,5.0,98.0,98.0,D,PERIODIC,-100.0,-12.0,3.0,5Mr22n
"
2022.11.22_16.29.12",7.107672,43.594758,5G,5G,-114.0,-5.0,2.0,9.0,-,3.0,5.0,98.0,98.0,D,PERIODIC,-100.0,-12.0,3.0,5Mr22n
"
2022.11.22_16.29.13",7.107672,43.594758,5G,5G,-115.0,-6.0,0.0,7.0,-,3.0,5.0,98.0,98.0,D,PERIODIC,-103.0,-7.0,13.0,5Mr22n
"
2022.11.22_16.29.14",7.107539,43.594798,5G,5G,-115.0,-6.0,0.0,7.0,-,3.0,5.0,99.0,99.0,D,,-103.0,-7.0,13.0,5Mr22n
"
2022.11.22_16.29.14",7.107539,43.594798,5G,5G,-116.0,-5.0,2.0,7.0,-,3.0,5.0,99.0,99.0,D,PERIODIC,-103.0,-7.0,13.0,5Mr22n
"
2022.11.22_16.29.15",7.107539,43.594798,5G,5G,-117.0,-6.0,1.0,7.0,-,3.0,5.0,99.0,99.0,D,PERIODIC,-103.0,-7.0,13.0,5Mr22n
"
2022.11.22_16.29.16",7.107423,43.594839,5G,5G,-117.0,-6.0,1.0,7.0,-,3.0,5.0,99.0,99.0,D,,-103.0,-7.0,13.0,5Mr22n
"
2022.11.22_16.29.16",7.107423,43.594839,5G,5G,-120.0,-7.0,0.0,9.0,-,3.0,6.0,99.0,99.0,D,PERIODIC,-105.0,-8.0,7.0,5Mr22n
"
2022.11.22_16.29.17",7.107423,43.594839,5G,5G,-120.0,-7.0,0.0,9.0,-,4.0,5.0,99.0,99.0,D,PERIODIC,-105.0,-8.0,7.0,5Mr22n
"
2022.11.22_16.29.18",7.107296000000001,43.594885999999995,5G,5G,-120.0,-7.0,0.0,9.0,-,4.0,5.0,99.0,99.0,D,,-105.0,-8.0,7.0,5Mr22n
"
2022.11.22_16.29.18",7.107296000000001,43.594885999999995,5G,5G,-118.0,-5.0,3.0,12.0,-,8.0,8.0,99.0,99.0,D,PERIODIC,-106.0,-8.0,7.0,5Mr22n
"
2022.11.22_16.29.19",7.107296000000001,43.594885999999995,5G,5G,-118.0,-6.0,2.0,12.0,-,3.0,5.0,99.0,99.0,D,PERIODIC,-106.0,-8.0,7.0,5Mr22n
"
2022.11.22_16.29.20",7.107158999999999,43.594936,5G,5G,-118.0,-6.0,2.0,12.0,-,3.0,5.0,100.0,100.0,D,,-106.0,-8.0,7.0,5Mr22n
"
2022.11.22_16.29.20",7.107158999999999,43.594936,5G,5G,-121.0,-8.0,0.0,9.0,-,3.0,5.0,100.0,100.0,D,PERIODIC,-106.0,-7.0,7.0,5Mr22n
"
2022.11.22_16.29.21",7.107158999999999,43.594936,5G,5G,-121.0,-8.0,0.0,9.0,-,3.0,5.0,100.0,100.0,D,PERIODIC,-106.0,-7.0,7.0,5Mr22n
"
2022.11.22_16.29.22",7.107013,43.594991,5G,5G,-121.0,-8.0,0.0,9.0,-,3.0,5.0,100.0,100.0,D,,-106.0,-7.0,7.0,5Mr22n
"
2022.11.22_16.29.22",7.107013,43.594991,5G,5G,-123.0,-9.0,0.0,10.0,-,3.0,6.0,100.0,100.0,D,PERIODIC,-104.0,-7.0,7.0,5Mr22n
"
2022.11.22_16.29.23",7.107013,43.594991,5G,5G,-127.0,-13.0,-4.0,10.0,-,4.0,5.0,100.0,100.0,D,PERIODIC,-104.0,-7.0,7.0,5Mr22n
"
2022.11.22_16.29.24",7.106867,43.595071999999995,5G,5G,-127.0,-13.0,-4.0,10.0,-,4.0,5.0,100.0,100.0,D,,-104.0,-7.0,7.0,5Mr22n
"
2022.11.22_16.29.24",7.106867,43.595071999999995,4G,LTE,-109.0,-11.0,8.0,12.0,-109,21848.0,122.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.24",7.106867,43.595071999999995,4G,LTE,-109.0,-11.0,8.0,12.0,-109,21848.0,122.0,100.0,100.0,D,,,,,5Mr22n
"
2022.11.22_16.29.26",7.106867,43.595071999999995,4G,LTE,-109.0,-11.0,8.0,12.0,-109,12036.0,40.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.26",7.106721,43.595174,4G,LTE,-109.0,-11.0,8.0,12.0,-109,12036.0,40.0,100.0,100.0,D,,,,,5Mr22n
"
2022.11.22_16.29.26",7.106721,43.595174,4G,LTE,-107.0,-8.0,7.0,10.0,-109,8.0,7.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.28",7.106721,43.595174,5G,5G,-124.0,-10.0,0.0,10.0,-,3.0,6.0,100.0,100.0,D,PERIODIC,-107.0,-8.0,7.0,5Mr22n
"
2022.11.22_16.29.28",7.106721,43.595174,5G,5G,-124.0,-10.0,0.0,10.0,-,3.0,6.0,100.0,100.0,D,,-107.0,-8.0,7.0,5Mr22n
"
2022.11.22_16.29.28",7.106603,43.595287,5G,5G,-124.0,-10.0,0.0,10.0,-,3.0,6.0,100.0,100.0,D,,-107.0,-8.0,7.0,5Mr22n
"
2022.11.22_16.29.28",7.106603,43.595287,5G,5G,-124.0,-10.0,0.0,9.0,-,4.0,5.0,100.0,100.0,D,PERIODIC,-111.0,-8.0,7.0,5Mr22n
"
2022.11.22_16.29.29",7.106603,43.595287,4G,LTE,-111.0,-8.0,7.0,9.0,-55,3.0,5.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.30",7.106603,43.595287,4G,LTE,-111.0,-8.0,7.0,9.0,-55,3.0,5.0,100.0,100.0,D,,,,,5Mr22n
"
2022.11.22_16.29.30",7.106501,43.595413,4G,LTE,-111.0,-8.0,7.0,9.0,-55,3.0,5.0,100.0,100.0,D,,,,,5Mr22n
"
2022.11.22_16.29.30",7.106501,43.595413,4G,LTE,-109.0,-9.0,5.0,8.0,-107,3.0,5.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.32",7.106501,43.595413,4G,LTE,-109.0,-9.0,5.0,8.0,-107,3.0,5.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.32",7.106414999999999,43.595541,4G,LTE,-109.0,-9.0,5.0,8.0,-107,3.0,5.0,100.0,100.0,D,,,,,5Mr22n
"
2022.11.22_16.29.33",7.106414999999999,43.595541,4G,LTE,-100.0,-10.0,8.0,10.0,-103,7.0,16.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.33",7.106414999999999,43.595541,4G,LTE,-100.0,-10.0,8.0,10.0,-105,3.0,6.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.34",7.106336,43.595667999999996,4G,LTE,-100.0,-10.0,8.0,10.0,-105,3.0,6.0,100.0,100.0,D,,,,,5Mr22n
"
2022.11.22_16.29.35",7.106336,43.595667999999996,4G,LTE,-104.0,-11.0,13.0,10.0,-111,4.0,5.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.36",7.106336,43.595667999999996,4G,LTE,-104.0,-11.0,13.0,10.0,-111,3.0,5.0,100.0,100.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.36",7.106260000000001,43.595791,4G,LTE,-104.0,-11.0,13.0,10.0,-111,3.0,5.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.29.37",7.106260000000001,43.595791,4G,LTE,-111.0,-8.0,5.0,9.0,-55,3.0,5.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.38",7.106260000000001,43.595791,4G,LTE,-111.0,-8.0,5.0,9.0,-55,3.0,5.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.38",7.106171000000001,43.595921000000004,4G,LTE,-111.0,-8.0,5.0,9.0,-55,3.0,5.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.29.39",7.106171000000001,43.595921000000004,4G,LTE,-110.0,-10.0,4.0,9.0,-107,4.0,22.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.40",7.106171000000001,43.595921000000004,4G,LTE,-110.0,-10.0,4.0,9.0,-101,34097.0,186.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.40",7.106075,43.596058,4G,LTE,-110.0,-10.0,4.0,9.0,-101,34097.0,186.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.29.41",7.106075,43.596058,4G,LTE,-100.0,-10.0,14.0,12.0,-95,2376.0,15.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.42",7.106075,43.596058,4G,LTE,-100.0,-10.0,14.0,12.0,-95,3.0,5.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.42",7.105972,43.596187,4G,LTE,-100.0,-10.0,14.0,12.0,-95,3.0,5.0,102.0,102.0,D,,,,,5Mr22n
"
2022.11.22_16.29.43",7.105972,43.596187,4G,LTE,-95.0,-8.0,26.0,12.0,-93,3.0,5.0,102.0,102.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.44",7.105972,43.596187,4G,LTE,-95.0,-8.0,26.0,12.0,-89,3.0,5.0,102.0,102.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.44",7.10585,43.596315999999995,4G,LTE,-95.0,-8.0,26.0,12.0,-89,3.0,5.0,102.0,102.0,D,,,,,5Mr22n
"
2022.11.22_16.29.45",7.10585,43.596315999999995,4G,LTE,-89.0,-8.0,22.0,12.0,-93,3.0,6.0,102.0,102.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.46",7.10585,43.596315999999995,4G,LTE,-89.0,-8.0,22.0,12.0,-93,4.0,5.0,102.0,102.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.46",7.105726,43.596439000000004,4G,LTE,-89.0,-8.0,22.0,12.0,-93,4.0,5.0,102.0,102.0,D,,,,,5Mr22n
"
2022.11.22_16.29.47",7.105726,43.596439000000004,4G,LTE,-91.0,-7.0,22.0,15.0,-93,3.0,5.0,102.0,102.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.48",7.105726,43.596439000000004,4G,LTE,-91.0,-7.0,22.0,15.0,-97,3.0,5.0,102.0,102.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.48",7.105592999999999,43.59657,4G,LTE,-91.0,-7.0,22.0,15.0,-97,3.0,5.0,102.0,102.0,D,,,,,5Mr22n
"
2022.11.22_16.29.49",7.105592999999999,43.59657,4G,LTE,-97.0,-6.0,18.0,12.0,-103,3.0,5.0,102.0,102.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.50",7.105592999999999,43.59657,4G,LTE,-97.0,-6.0,18.0,12.0,-107,3.0,6.0,102.0,102.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.50",7.105455999999999,43.596702,4G,LTE,-97.0,-6.0,18.0,12.0,-107,3.0,6.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.29.51",7.105455999999999,43.596702,4G,LTE,-106.0,-12.0,18.0,8.0,-107,4.0,5.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.52",7.105455999999999,43.596702,4G,LTE,-106.0,-12.0,18.0,8.0,-109,3.0,5.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.52",7.105316,43.596841999999995,4G,LTE,-106.0,-12.0,18.0,8.0,-109,3.0,5.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.29.53",7.105316,43.596841999999995,4G,LTE,-109.0,-10.0,6.0,12.0,-109,3.0,5.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.54",7.105316,43.596841999999995,4G,LTE,-109.0,-10.0,6.0,12.0,-105,7159.0,46.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.54",7.1051720000000005,43.59698,4G,LTE,-109.0,-10.0,6.0,12.0,-105,7159.0,46.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.29.55",7.1051720000000005,43.59698,4G,LTE,-104.0,-9.0,16.0,8.0,-111,19104.0,80.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.56",7.1051720000000005,43.59698,4G,LTE,-104.0,-9.0,16.0,8.0,-113,8.0,15.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.56",7.105036,43.597115,4G,LTE,-104.0,-9.0,16.0,8.0,-113,8.0,15.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.29.57",7.105036,43.597115,4G,LTE,-113.0,-8.0,9.0,8.0,-59,4.0,5.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.58",7.105036,43.597115,4G,LTE,-113.0,-8.0,9.0,8.0,-59,68.0,28.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.29.58",7.1049169999999995,43.597245,4G,LTE,-113.0,-8.0,9.0,8.0,-59,68.0,28.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.29.59",7.1049169999999995,43.597245,4G,LTE,-112.0,-8.0,7.0,6.0,-57,3.0,5.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.00",7.1049169999999995,43.597245,4G,LTE,-112.0,-8.0,7.0,6.0,-57,6.0,18.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.00",7.104804,43.597375,4G,LTE,-112.0,-8.0,7.0,6.0,-57,6.0,18.0,102.0,102.0,D,,,,,5Mr22n
"
2022.11.22_16.30.01",7.104804,43.597375,4G,LTE,-110.0,-9.0,9.0,6.0,-53,111.0,24.0,102.0,102.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.02",7.104804,43.597375,4G,LTE,-110.0,-9.0,9.0,6.0,-53,4.0,6.0,102.0,102.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.02",7.104667999999999,43.597504,4G,LTE,-110.0,-9.0,9.0,6.0,-53,4.0,6.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.30.03",7.104667999999999,43.597504,4G,LTE,-115.0,-8.0,6.0,4.0,-63,4.0,5.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.04",7.104667999999999,43.597504,4G,LTE,-115.0,-8.0,6.0,4.0,-63,3.0,5.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.04",7.1045,43.597629,4G,LTE,-115.0,-8.0,6.0,4.0,-63,3.0,5.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.30.05",7.1045,43.597629,4G,LTE,-118.0,-12.0,-11.0,8.0,-61,9.0,40.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.05",7.104394,43.597682,4G,LTE,-118.0,-12.0,-11.0,8.0,-61,9.0,40.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.30.06",7.104394,43.597682,4G,LTE,-96.0,-13.0,-3.0,7.0,-113,12124.0,318.0,101.0,101.0,D,IRAT_HANDOVER_DATA_5G4G,,,,5Mr22n
"
2022.11.22_16.30.07",7.104394,43.597682,4G,LTE,-97.0,-12.0,-3.0,9.0,-91,12679.0,122.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.07",7.104186,43.597772,5G,5G,-132.0,-16.0,-6.0,9.0,-,12679.0,122.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.30.08",7.104186,43.597772,5G,5G,-132.0,-16.0,-6.0,9.0,-,492.0,30.0,101.0,101.0,D,PERIODIC,-97.0,-12.0,-3.0,5Mr22n
"
2022.11.22_16.30.08",7.104186,43.597772,5G,5G,-132.0,-16.0,-6.0,9.0,-,492.0,30.0,101.0,101.0,D,,-97.0,-12.0,-3.0,5Mr22n
"
2022.11.22_16.30.09",7.104186,43.597772,4G,LTE,-95.0,-13.0,0.0,11.0,-95,12686.0,266.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.09",7.104186,43.597772,4G,LTE,-95.0,-13.0,0.0,11.0,-95,12686.0,266.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.30.09",7.103978,43.59786,4G,LTE,-95.0,-13.0,0.0,11.0,-101,12686.0,266.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.30.10",7.103978,43.59786,4G,LTE,-95.0,-13.0,0.0,11.0,-101,13790.0,244.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.11",7.103978,43.59786,4G,LTE,-99.0,-14.0,-1.0,7.0,-101,14752.0,197.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.11",7.103771000000001,43.59794,4G,LTE,-99.0,-14.0,-1.0,7.0,-101,14752.0,197.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.30.12",7.103771000000001,43.59794,4G,LTE,-99.0,-14.0,-1.0,7.0,-99,2134.0,42.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.13",7.103771000000001,43.59794,4G,LTE,-99.0,-12.0,0.0,7.0,-97,3.0,5.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.13",7.1035639999999995,43.598027,4G,LTE,-99.0,-12.0,0.0,7.0,-97,3.0,5.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.30.14",7.1035639999999995,43.598027,4G,LTE,-99.0,-12.0,0.0,7.0,-97,4.0,6.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.15",7.1035639999999995,43.598027,4G,LTE,-98.0,-15.0,-7.0,5.0,-103,4.0,5.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.15",7.103352,43.598114,4G,LTE,-98.0,-15.0,-7.0,5.0,-103,4.0,5.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.30.16",7.103352,43.598114,4G,LTE,-98.0,-15.0,-7.0,5.0,-103,3.0,5.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.17",7.103352,43.598114,4G,LTE,-102.0,-16.0,-5.0,6.0,-103,3.0,5.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.17",7.103148,43.598198,4G,LTE,-102.0,-16.0,-5.0,6.0,-103,3.0,5.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.30.18",7.103148,43.598198,4G,LTE,-102.0,-16.0,-5.0,6.0,-107,3.0,5.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.19",7.103148,43.598198,4G,LTE,-107.0,-17.0,-11.0,4.0,-107,4.0,6.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.19",7.102955000000001,43.598290999999996,4G,LTE,-107.0,-17.0,-11.0,4.0,-107,4.0,6.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.30.20",7.102955000000001,43.598290999999996,4G,LTE,-107.0,-17.0,-11.0,4.0,-109,4.0,5.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.21",7.102955000000001,43.598290999999996,4G,LTE,-108.0,-20.0,-14.0,3.0,-109,3.0,5.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.21",7.102766,43.598380999999996,4G,LTE,-108.0,-20.0,-14.0,3.0,-109,3.0,5.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.30.22",7.102766,43.598380999999996,4G,LTE,-108.0,-20.0,-14.0,3.0,-109,3.0,5.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.23",7.102766,43.598380999999996,4G,LTE,-109.0,-19.0,-8.0,3.0,-109,3.0,5.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.23",7.102572,43.598478,4G,LTE,-109.0,-19.0,-8.0,3.0,-109,3.0,5.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.30.24",7.102572,43.598478,4G,LTE,-109.0,-19.0,-8.0,3.0,-109,4.0,6.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.24",7.102457000000001,43.598531,4G,LTE,-109.0,-19.0,-8.0,3.0,-109,4.0,6.0,101.0,101.0,D,,,,,5Mr22n
"
2022.11.22_16.30.25",7.102457000000001,43.598531,4G,LTE,-109.0,-19.0,-7.0,4.0,-109,1113.0,62.0,101.0,101.0,D,PERIODIC,,,,5Mr22n
"
2022.11.22_16.30.25",7.102342999999999,43.598586,4G,LTE,-109.0,-19.0,-7.0,4.0,-109,1113.0,62.0,101.0,101.0,D,,,,,5Mr22n
