Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.09.20_14.51.30",7.068992,43.615292,72.0,4G,LTE,-99.0,-13.0,2.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.31",7.068992,43.615292,72.0,4G,LTE,-99.0,-13.0,2.0,7.0,-81,7.0,11.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.32",7.068992,43.615292,72.0,4G,LTE,-99.0,-13.0,4.0,7.0,-81,9.0,11.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.33",7.068992,43.615292,72.0,4G,LTE,-99.0,-13.0,4.0,7.0,-81,26.0,11.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.34",7.068992,43.615292,72.0,4G,LTE,-98.0,-12.0,2.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.35",7.068992,43.615292,72.0,4G,LTE,-98.0,-12.0,2.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.36",7.068992,43.615292,72.0,4G,LTE,-99.0,-12.0,2.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.37",7.068992,43.615292,72.0,4G,LTE,-99.0,-12.0,2.0,7.0,-81,8.0,11.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.38",7.068992,43.615292,72.0,4G,LTE,-99.0,-12.0,2.0,7.0,-81,13.0,38.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.39",7.068992,43.615292,72.0,4G,LTE,-99.0,-12.0,2.0,7.0,-81,14.0,43.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.40",7.068992,43.615292,72.0,4G,LTE,-99.0,-13.0,2.0,7.0,-81,2128.0,173.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.41",7.068992,43.615292,72.0,4G,LTE,-99.0,-13.0,2.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.42",7.068992,43.615292,72.0,4G,LTE,-99.0,-13.0,2.0,7.0,-81,26.0,13.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.43",7.068992,43.615292,72.0,4G,LTE,-99.0,-13.0,2.0,7.0,-81,26.0,27.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.44",7.068992,43.615292,72.0,4G,LTE,-99.0,-13.0,2.0,7.0,-81,7.0,10.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.45",7.068992,43.615292,72.0,4G,LTE,-99.0,-13.0,2.0,7.0,-81,11.0,31.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.46",7.068992,43.615292,72.0,4G,LTE,-99.0,-12.0,3.0,10.0,-83,17.0,116.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.47",7.068992,43.615292,72.0,4G,LTE,-99.0,-12.0,3.0,10.0,-83,19.0,3.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.48",7.068992,43.615292,72.0,4G,LTE,-100.0,-12.0,2.0,10.0,-83,0.0,0.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.49",7.068992,43.615292,72.0,4G,LTE,-100.0,-12.0,2.0,10.0,-83,0.0,0.0,181.0,181.0,I,PERIODIC,4Iu20s
"
2022.09.20_14.51.50",7.068992,43.615292,72.0,4G,LTE,-100.0,-13.0,2.0,10.0,-83,0.0,2.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.51",7.068992,43.615292,72.0,4G,LTE,-100.0,-13.0,2.0,10.0,-83,54.0,104.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.52",7.068992,43.615292,72.0,4G,LTE,-100.0,-14.0,3.0,10.0,-83,68.0,150.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.53",7.068992,43.615292,72.0,4G,LTE,-100.0,-14.0,3.0,10.0,-83,5.0,31.0,181.0,181.0,D,PERIODIC,4Iu20s
"
2022.09.20_14.51.54",7.068992,43.615292,72.0,4G,LTE,-100.0,-13.0,2.0,10.0,-83,0.0,0.0,181.0,181.0,I,PERIODIC,4Iu20s
"
2022.09.20_14.51.55",7.068992,43.615292,72.0,4G,LTE,-100.0,-13.0,2.0,10.0,-83,0.0,0.0,181.0,181.0,I,PERIODIC,4Iu20s
"
2022.09.20_14.51.56",7.068992,43.615292,72.0,4G,LTE,-100.0,-13.0,4.0,10.0,-83,0.0,0.0,181.0,181.0,I,PERIODIC,4Iu20s
"
2022.09.20_14.51.56",7.068992,43.615292,72.0,4G,LTE,-100.0,-13.0,4.0,10.0,-83,0.0,0.0,181.0,181.0,I,LOG_END,4Iu20s
"
",,,,,,,,,,,,,,,,,4Iu20s
