Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.08.11_16.59.00",7.078703999999999,43.606043,73.0,5G,5G,-103.0,-3.0,5.0,11,-,7.0,11.0,151.0,151.0,D,PERIODIC,-91.0,-10.0,1.0,M11aug
"
2022.08.11_16.59.01",7.078825,43.605996000000005,73.0,5G,5G,-103.0,-3.0,5.0,11,-,7.0,11.0,151.0,151.0,D,,-91.0,-10.0,1.0,M11aug
"
2022.08.11_16.59.01",7.078825,43.605996000000005,73.0,5G,5G,-106.0,-10.0,4.0,10,-,112715.0,734.0,151.0,151.0,D,PERIODIC,-84.0,-9.0,1.0,M11aug
"
2022.08.11_16.59.02",7.078938000000001,43.605955,73.0,5G,5G,-106.0,-10.0,4.0,10,-,112715.0,734.0,151.0,151.0,D,,-84.0,-9.0,1.0,M11aug
"
2022.08.11_16.59.02",7.078938000000001,43.605955,73.0,5G,5G,-104.0,-3.0,3.0,10,-,7.0,10.0,151.0,151.0,D,PERIODIC,-84.0,-9.0,1.0,M11aug
"
2022.08.11_16.59.03",7.078938000000001,43.605955,73.0,5G,5G,-104.0,-3.0,3.0,7,-,7.0,10.0,151.0,151.0,D,PERIODIC,-82.0,-11.0,2.0,M11aug
"
2022.08.11_16.59.04",7.079153,43.605875,73.0,5G,5G,-104.0,-3.0,3.0,7,-,7.0,10.0,151.0,151.0,D,,-82.0,-11.0,2.0,M11aug
"
2022.08.11_16.59.05",7.079153,43.605875,73.0,5G,5G,-104.0,-3.0,3.0,7,-,80578.0,479.0,151.0,151.0,D,PERIODIC,-82.0,-11.0,2.0,M11aug
"
2022.08.11_16.59.05",7.079261,43.605831,73.0,5G,5G,-104.0,-3.0,3.0,7,-,80578.0,479.0,151.0,151.0,D,,-82.0,-11.0,2.0,M11aug
"
2022.08.11_16.59.05",7.079261,43.605831,73.0,5G,5G,-104.0,-3.0,3.0,7,-,746.0,190.0,151.0,151.0,D,PERIODIC,-83.0,-10.0,2.0,M11aug
"
2022.08.11_16.59.07",7.079261,43.605831,73.0,5G,5G,-100.0,-3.0,2.0,7,-,65675.0,438.0,151.0,151.0,D,PERIODIC,-83.0,-10.0,2.0,M11aug
"
2022.08.11_16.59.07",7.079475,43.605748999999996,73.0,5G,5G,-100.0,-3.0,2.0,7,-,65675.0,438.0,151.0,151.0,D,,-83.0,-10.0,2.0,M11aug
"
2022.08.11_16.59.08",7.079475,43.605748999999996,73.0,5G,5G,-100.0,-3.0,2.0,8,-,39868.0,278.0,151.0,151.0,D,PERIODIC,-86.0,-11.0,2.0,M11aug
"
2022.08.11_16.59.09",7.079475,43.605748999999996,73.0,5G,5G,-96.0,-3.0,4.0,8,-,4.0,12.0,151.0,151.0,D,PERIODIC,-86.0,-11.0,-6.0,M11aug
"
2022.08.11_16.59.09",7.079683999999999,43.605671,73.0,5G,5G,-96.0,-3.0,4.0,8,-,4.0,12.0,151.0,151.0,D,,-86.0,-11.0,-6.0,M11aug
"
2022.08.11_16.59.10",7.079683999999999,43.605671,73.0,5G,5G,-96.0,-3.0,4.0,11,-,12.0,11.0,151.0,151.0,D,PERIODIC,-80.0,-11.0,-6.0,M11aug
"
2022.08.11_16.59.11",7.079683999999999,43.605671,73.0,5G,5G,-96.0,-3.0,4.0,11,-,7.0,10.0,151.0,151.0,D,PERIODIC,-80.0,-11.0,-6.0,M11aug
"
2022.08.11_16.59.11",7.079880999999999,43.605588,73.0,5G,5G,-96.0,-3.0,4.0,11,-,7.0,10.0,151.0,151.0,D,,-80.0,-11.0,-6.0,M11aug
"
2022.08.11_16.59.12",7.079880999999999,43.605588,73.0,5G,5G,-100.0,-3.0,4.0,4,-,7.0,10.0,151.0,151.0,D,PERIODIC,-83.0,-13.0,6.0,M11aug
"
2022.08.11_16.59.13",7.079880999999999,43.605588,73.0,5G,5G,-101.0,-3.0,5.0,4,-,67249.0,442.0,151.0,151.0,D,PERIODIC,-83.0,-13.0,6.0,M11aug
"
2022.08.11_16.59.13",7.0800529999999995,43.60548,73.0,5G,5G,-101.0,-3.0,5.0,4,-,67249.0,442.0,150.0,150.0,D,,-83.0,-13.0,6.0,M11aug
"
2022.08.11_16.59.14",7.0800529999999995,43.60548,73.0,5G,5G,-101.0,-3.0,5.0,9,-,7427.0,67.0,150.0,150.0,D,PERIODIC,-84.0,-14.0,6.0,M11aug
"
2022.08.11_16.59.15",7.0800529999999995,43.60548,73.0,5G,5G,-96.0,-3.0,10.0,9,-,7.0,10.0,150.0,150.0,D,PERIODIC,-84.0,-14.0,6.0,M11aug
"
2022.08.11_16.59.15",7.080208,43.605366,73.0,5G,5G,-96.0,-3.0,10.0,9,-,7.0,10.0,150.0,150.0,D,,-84.0,-14.0,6.0,M11aug
"
2022.08.11_16.59.16",7.080208,43.605366,73.0,5G,5G,-96.0,-3.0,10.0,8,-,7.0,10.0,150.0,150.0,D,PERIODIC,-82.0,-12.0,6.0,M11aug
"
2022.08.11_16.59.17",7.080208,43.605366,73.0,5G,5G,-100.0,-3.0,5.0,8,-,7.0,11.0,150.0,150.0,D,PERIODIC,-82.0,-12.0,6.0,M11aug
"
2022.08.11_16.59.17",7.080366000000001,43.605266,73.0,5G,5G,-100.0,-3.0,5.0,8,-,7.0,11.0,150.0,150.0,D,,-82.0,-12.0,6.0,M11aug
"
2022.08.11_16.59.18",7.080366000000001,43.605266,73.0,5G,5G,-100.0,-3.0,5.0,10,-,92124.0,622.0,150.0,150.0,D,PERIODIC,-79.0,-11.0,6.0,M11aug
"
2022.08.11_16.59.19",7.080366000000001,43.605266,73.0,5G,5G,-97.0,-3.0,5.0,10,-,7.0,10.0,150.0,150.0,D,PERIODIC,-79.0,-11.0,2.0,M11aug
"
2022.08.11_16.59.19",7.080553,43.605201,73.0,5G,5G,-97.0,-3.0,5.0,10,-,7.0,10.0,150.0,150.0,D,,-79.0,-11.0,2.0,M11aug
"
2022.08.11_16.59.20",7.080553,43.605201,73.0,5G,5G,-100.0,-3.0,4.0,4,-,7.0,10.0,150.0,150.0,D,PERIODIC,-84.0,-12.0,2.0,M11aug
"
2022.08.11_16.59.21",7.080553,43.605201,73.0,5G,5G,-110.0,-6.0,0.0,4,-,7.0,11.0,150.0,150.0,D,PERIODIC,-84.0,-12.0,0.0,M11aug
"
2022.08.11_16.59.21",7.080783,43.605182,73.0,5G,5G,-110.0,-6.0,0.0,4,-,7.0,11.0,149.0,149.0,D,,-84.0,-12.0,0.0,M11aug
"
2022.08.11_16.59.22",7.080783,43.605182,73.0,5G,5G,-110.0,-6.0,0.0,8,-,18.0,37.0,149.0,149.0,D,PERIODIC,-87.0,-14.0,0.0,M11aug
"
2022.08.11_16.59.22",7.080908,43.605182,73.0,5G,5G,-110.0,-6.0,0.0,8,-,18.0,37.0,148.0,148.0,D,,-87.0,-14.0,0.0,M11aug
"
2022.08.11_16.59.23",7.081036999999999,43.605181,73.0,5G,5G,-110.0,-6.0,0.0,8,-,7.0,11.0,148.0,148.0,D,,-87.0,-14.0,0.0,M11aug
"
2022.08.11_16.59.23",7.081036999999999,43.605181,73.0,5G,5G,-110.0,-6.0,0.0,8,-,7.0,11.0,148.0,148.0,D,PERIODIC,-87.0,-14.0,0.0,M11aug
"
2022.08.11_16.59.24",7.081169999999999,43.605181,72.0,5G,5G,-110.0,-6.0,0.0,8,-,7.0,10.0,147.0,147.0,D,,-87.0,-14.0,0.0,M11aug
"
2022.08.11_16.59.24",7.081169999999999,43.605181,72.0,5G,5G,-110.0,-6.0,0.0,6,-,7.0,10.0,147.0,147.0,D,HANDOVER_DATA_5G5G,-78.0,-10.0,-1.0,M11aug
"
2022.08.11_16.59.25",7.081169999999999,43.605181,72.0,5G,5G,-102.0,-3.0,7.0,6,-,7.0,10.0,147.0,147.0,D,PERIODIC,-78.0,-10.0,-1.0,M11aug
"
2022.08.11_16.59.25",7.081303,43.605181,72.0,5G,5G,-102.0,-3.0,7.0,6,-,7.0,10.0,147.0,147.0,D,,-78.0,-10.0,-1.0,M11aug
"
2022.08.11_16.59.26",7.081435000000001,43.60518,71.0,5G,5G,-102.0,-3.0,7.0,6,-,10.0,19.0,146.0,146.0,D,,-78.0,-10.0,-1.0,M11aug
"
2022.08.11_16.59.26",7.081435000000001,43.60518,71.0,5G,5G,-102.0,-3.0,7.0,6,-,10.0,19.0,146.0,146.0,D,HANDOVER_DATA_5G5G,-68.0,-12.0,-10.0,M11aug
"
2022.08.11_16.59.27",7.081567,43.605182,71.0,5G,5G,-103.0,-3.0,7.0,6,-,7.0,10.0,146.0,146.0,D,,-68.0,-12.0,-10.0,M11aug
"
2022.08.11_16.59.27",7.081567,43.605182,71.0,5G,5G,-103.0,-3.0,7.0,6,-,7.0,10.0,146.0,146.0,D,PERIODIC,-68.0,-12.0,5.0,M11aug
"
2022.08.11_16.59.28",7.081694000000001,43.605183000000004,71.0,5G,5G,-98.0,-3.0,12.0,6,-,37837.0,215.0,145.0,145.0,D,,-68.0,-12.0,5.0,M11aug
"
2022.08.11_16.59.28",7.081694000000001,43.605183000000004,71.0,5G,5G,-98.0,-3.0,12.0,9,-,37837.0,215.0,145.0,145.0,D,PERIODIC,-84.0,-13.0,4.0,M11aug
"
2022.08.11_16.59.29",7.081694000000001,43.605183000000004,71.0,5G,5G,-96.0,-3.0,12.0,9,-,54410.0,375.0,145.0,145.0,D,PERIODIC,-84.0,-13.0,6.0,M11aug
"
2022.08.11_16.59.30",7.081924000000001,43.605183000000004,71.0,5G,5G,-81.0,-3.0,18.0,9,-,7.0,10.0,145.0,145.0,D,,-84.0,-13.0,6.0,M11aug
"
2022.08.11_16.59.30",7.081924000000001,43.605183000000004,71.0,5G,5G,-81.0,-3.0,18.0,11,-,7.0,10.0,145.0,145.0,D,PERIODIC,-71.0,-14.0,6.0,M11aug
"
2022.08.11_16.59.31",7.081924000000001,43.605183000000004,71.0,5G,5G,-86.0,-3.0,17.0,11,-,7.0,11.0,145.0,145.0,D,PERIODIC,-71.0,-14.0,9.0,M11aug
"
2022.08.11_16.59.32",7.082121000000001,43.605177000000005,71.0,5G,5G,-87.0,-3.0,16.0,11,-,7.0,10.0,144.0,144.0,D,,-71.0,-14.0,9.0,M11aug
"
2022.08.11_16.59.32",7.082121000000001,43.605177000000005,71.0,5G,5G,-87.0,-3.0,16.0,14,-,7.0,10.0,144.0,144.0,D,PERIODIC,-75.0,-12.0,1.0,M11aug
"
2022.08.11_16.59.33",7.082121000000001,43.605177000000005,71.0,5G,5G,-85.0,-3.0,19.0,14,-,50552.0,300.0,144.0,144.0,D,PERIODIC,-75.0,-12.0,1.0,M11aug
"
2022.08.11_16.59.34",7.082296,43.605140999999996,71.0,5G,5G,-74.0,-3.0,22.0,14,-,15007.0,78.0,143.0,143.0,D,,-75.0,-12.0,1.0,M11aug
"
2022.08.11_16.59.34",7.082296,43.605140999999996,71.0,5G,5G,-74.0,-3.0,22.0,12,-,15007.0,78.0,143.0,143.0,D,PERIODIC,-70.0,-12.0,1.0,M11aug
"
2022.08.11_16.59.35",7.082296,43.605140999999996,71.0,5G,5G,-74.0,-3.0,21.0,12,-,7.0,10.0,143.0,143.0,D,PERIODIC,-70.0,-12.0,1.0,M11aug
"
2022.08.11_16.59.36",7.082433,43.605062,71.0,5G,5G,-87.0,-3.0,20.0,12,-,7.0,10.0,143.0,143.0,D,,-70.0,-12.0,1.0,M11aug
"
2022.08.11_16.59.36",7.082433,43.605062,71.0,5G,5G,-87.0,-3.0,20.0,12,-,7.0,10.0,143.0,143.0,D,PERIODIC,-71.0,-12.0,1.0,M11aug
"
2022.08.11_16.59.37",7.082433,43.605062,71.0,5G,5G,-87.0,-3.0,20.0,12,-,7.0,10.0,143.0,143.0,D,PERIODIC,-71.0,-12.0,1.0,M11aug
"
2022.08.11_16.59.38",7.082534,43.604945,71.0,5G,5G,-87.0,-3.0,20.0,12,-,7.0,10.0,142.0,142.0,D,,-71.0,-12.0,1.0,M11aug
"
2022.08.11_16.59.38",7.082534,43.604945,71.0,5G,5G,-87.0,-3.0,20.0,14,-,84196.0,560.0,142.0,142.0,D,PERIODIC,-70.0,-12.0,1.0,M11aug
"
2022.08.11_16.59.39",7.082534,43.604945,71.0,5G,5G,-83.0,-3.0,21.0,14,-,1228.0,28.0,142.0,142.0,D,PERIODIC,-70.0,-12.0,1.0,M11aug
"
2022.08.11_16.59.40",7.082623,43.604815,71.0,5G,5G,-88.0,-3.0,19.0,14,-,1228.0,28.0,141.0,141.0,D,,-70.0,-12.0,1.0,M11aug
"
2022.08.11_16.59.40",7.082623,43.604815,71.0,5G,5G,-88.0,-3.0,19.0,14,-,7.0,10.0,141.0,141.0,D,PERIODIC,-70.0,-12.0,1.0,M11aug
"
2022.08.11_16.59.41",7.082623,43.604815,71.0,5G,5G,-83.0,-3.0,20.0,14,-,7.0,10.0,141.0,141.0,D,PERIODIC,-63.0,-12.0,1.0,M11aug
"
2022.08.11_16.59.42",7.0827100000000005,43.604683,71.0,5G,5G,-83.0,-3.0,20.0,14,-,7.0,10.0,141.0,141.0,D,,-63.0,-12.0,1.0,M11aug
"
2022.08.11_16.59.42",7.0827100000000005,43.604683,71.0,5G,5G,-83.0,-3.0,20.0,14,-,7.0,10.0,141.0,141.0,D,PERIODIC,-63.0,-12.0,1.0,M11aug
"
2022.08.11_16.59.43",7.0827100000000005,43.604683,71.0,5G,5G,-83.0,-3.0,19.0,14,-,9.0,11.0,141.0,141.0,D,PERIODIC,-63.0,-12.0,1.0,M11aug
"
2022.08.11_16.59.44",7.082795,43.604556,71.0,5G,5G,-82.0,-3.0,20.0,14,-,9.0,11.0,141.0,141.0,D,,-63.0,-12.0,1.0,M11aug
"
2022.08.11_16.59.44",7.082795,43.604556,71.0,5G,5G,-82.0,-3.0,20.0,11,-,111629.0,787.0,141.0,141.0,D,PERIODIC,-66.0,-11.0,1.0,M11aug
"
2022.08.11_16.59.45",7.082795,43.604556,71.0,5G,5G,-82.0,-3.0,20.0,11,-,1964.0,21.0,141.0,141.0,D,PERIODIC,-66.0,-11.0,1.0,M11aug
"
2022.08.11_16.59.46",7.082872999999999,43.604442999999996,71.0,5G,5G,-85.0,-3.0,19.0,11,-,1964.0,21.0,141.0,141.0,D,,-66.0,-11.0,1.0,M11aug
"
2022.08.11_16.59.46",7.082872999999999,43.604442999999996,71.0,5G,5G,-85.0,-3.0,19.0,12,-,11209.0,86.0,141.0,141.0,D,PERIODIC,-65.0,-11.0,2.0,M11aug
"
2022.08.11_16.59.47",7.082872999999999,43.604442999999996,71.0,5G,5G,-79.0,-3.0,21.0,12,-,92230.0,510.0,141.0,141.0,D,PERIODIC,-65.0,-11.0,2.0,M11aug
"
2022.08.11_16.59.48",7.082872999999999,43.604442999999996,71.0,5G,5G,-79.0,-3.0,21.0,13,-,7.0,10.0,141.0,141.0,D,PERIODIC,-65.0,-12.0,2.0,M11aug
"
2022.08.11_16.59.49",7.082944,43.604338,71.0,5G,5G,-79.0,-3.0,21.0,13,-,7.0,10.0,141.0,141.0,D,,-65.0,-12.0,2.0,M11aug
"
2022.08.11_16.59.49",7.082944,43.604338,71.0,5G,5G,-79.0,-3.0,21.0,13,-,10.0,12.0,141.0,141.0,D,PERIODIC,-65.0,-12.0,2.0,M11aug
"
2022.08.11_16.59.50",7.082944,43.604338,71.0,5G,5G,-79.0,-3.0,21.0,15,-,102339.0,600.0,141.0,141.0,D,PERIODIC,-69.0,-12.0,2.0,M11aug
"
2022.08.11_16.59.51",7.082944,43.604338,71.0,5G,5G,-79.0,-3.0,21.0,15,-,7.0,10.0,141.0,141.0,D,PERIODIC,-69.0,-12.0,2.0,M11aug
"
2022.08.11_16.59.52",7.082944,43.604338,71.0,5G,5G,-82.0,-3.0,21.0,12,-,7.0,10.0,141.0,141.0,D,PERIODIC,-69.0,-12.0,2.0,M11aug
"
2022.08.11_16.59.53",7.082944,43.604338,71.0,5G,5G,-82.0,-3.0,21.0,12,-,24426.0,154.0,141.0,141.0,D,PERIODIC,-69.0,-12.0,2.0,M11aug
"
2022.08.11_16.59.54",7.082944,43.604338,71.0,5G,5G,-82.0,-3.0,21.0,14,-,79628.0,447.0,141.0,141.0,D,PERIODIC,-66.0,-12.0,2.0,M11aug
"
2022.08.11_16.59.55",7.082944,43.604338,71.0,5G,5G,-82.0,-3.0,21.0,14,-,7.0,10.0,141.0,141.0,D,PERIODIC,-66.0,-12.0,2.0,M11aug
"
2022.08.11_16.59.56",7.082944,43.604338,71.0,5G,5G,-81.0,-3.0,22.0,14,-,7.0,10.0,141.0,141.0,D,PERIODIC,-66.0,-10.0,2.0,M11aug
"
2022.08.11_16.59.57",7.082944,43.604338,71.0,5G,5G,-80.0,-3.0,22.0,14,-,67863.0,388.0,141.0,141.0,D,PERIODIC,-66.0,-10.0,2.0,M11aug
"
2022.08.11_16.59.58",7.082944,43.604338,71.0,5G,5G,-80.0,-3.0,22.0,12,-,43108.0,258.0,141.0,141.0,D,PERIODIC,-66.0,-12.0,2.0,M11aug
"
2022.08.11_16.59.59",7.082944,43.604338,71.0,5G,5G,-80.0,-3.0,22.0,12,-,7.0,16.0,141.0,141.0,D,PERIODIC,-66.0,-12.0,2.0,M11aug
"
2022.08.11_17.00.00",7.082944,43.604338,71.0,5G,5G,-80.0,-3.0,22.0,14,-,7.0,11.0,141.0,141.0,D,PERIODIC,-66.0,-12.0,2.0,M11aug
"
2022.08.11_17.00.01",7.082944,43.604338,71.0,5G,5G,-80.0,-3.0,22.0,14,-,105.0,32.0,141.0,141.0,D,PERIODIC,-66.0,-12.0,2.0,M11aug
"
2022.08.11_17.00.02",7.082944,43.604338,71.0,5G,5G,-82.0,-3.0,21.0,14,-,7.0,11.0,141.0,141.0,D,PERIODIC,-71.0,-10.0,2.0,M11aug
"
2022.08.11_17.00.03",7.082944,43.604338,71.0,5G,5G,-81.0,-3.0,22.0,14,-,106148.0,552.0,141.0,141.0,D,PERIODIC,-71.0,-10.0,2.0,M11aug
"
2022.08.11_17.00.04",7.082944,43.604338,71.0,5G,5G,-81.0,-3.0,22.0,10,-,7733.0,75.0,141.0,141.0,D,PERIODIC,-66.0,-12.0,2.0,M11aug
"
2022.08.11_17.00.05",7.082944,43.604338,71.0,5G,5G,-84.0,-3.0,21.0,10,-,7.0,10.0,141.0,141.0,D,PERIODIC,-66.0,-12.0,2.0,M11aug
"
2022.08.11_17.00.06",7.082944,43.604338,71.0,5G,5G,-84.0,-3.0,20.0,14,-,54461.0,323.0,141.0,141.0,D,PERIODIC,-71.0,-10.0,2.0,M11aug
"
2022.08.11_17.00.07",7.082944,43.604338,71.0,5G,5G,-85.0,-3.0,19.0,14,-,45542.0,243.0,141.0,141.0,D,PERIODIC,-71.0,-10.0,2.0,M11aug
"
2022.08.11_17.00.08",7.083006,43.604232,71.0,5G,5G,-84.0,-3.0,20.0,14,-,45542.0,243.0,141.0,141.0,D,,-71.0,-10.0,2.0,M11aug
"
2022.08.11_17.00.08",7.083006,43.604232,71.0,5G,5G,-84.0,-3.0,20.0,10,-,102343.0,581.0,141.0,141.0,D,PERIODIC,-68.0,-11.0,2.0,M11aug
"
2022.08.11_17.00.09",7.083006,43.604232,71.0,5G,5G,-84.0,-3.0,20.0,10,-,163.0,13.0,141.0,141.0,D,PERIODIC,-68.0,-11.0,2.0,M11aug
"
2022.08.11_17.00.10",7.083006,43.604232,71.0,5G,5G,-84.0,-3.0,20.0,10,-,7.0,11.0,141.0,141.0,D,PERIODIC,-67.0,-11.0,2.0,M11aug
"
2022.08.11_17.00.11",7.083094,43.604118,71.0,5G,5G,-84.0,-3.0,20.0,10,-,7.0,11.0,141.0,141.0,D,,-67.0,-11.0,2.0,M11aug
"
2022.08.11_17.00.11",7.083094,43.604118,71.0,5G,5G,-84.0,-3.0,20.0,10,-,99761.0,611.0,141.0,141.0,D,PERIODIC,-67.0,-11.0,2.0,M11aug
"
2022.08.11_17.00.12",7.083094,43.604118,71.0,5G,5G,-89.0,-3.0,21.0,14,-,68862.0,387.0,141.0,141.0,D,PERIODIC,-66.0,-12.0,2.0,M11aug
"
2022.08.11_17.00.13",7.083202,43.60402,71.0,5G,5G,-91.0,-3.0,21.0,14,-,68862.0,387.0,141.0,141.0,D,,-66.0,-12.0,2.0,M11aug
"
2022.08.11_17.00.13",7.083202,43.60402,71.0,5G,5G,-91.0,-3.0,21.0,14,-,89385.0,660.0,141.0,141.0,D,PERIODIC,-66.0,-12.0,2.0,M11aug
"
2022.08.11_17.00.14",7.083202,43.60402,71.0,5G,5G,-91.0,-3.0,21.0,10,-,17755.0,159.0,141.0,141.0,D,PERIODIC,-71.0,-12.0,2.0,M11aug
"
2022.08.11_17.00.15",7.083339,43.603934,71.0,5G,5G,-88.0,-3.0,21.0,10,-,17755.0,159.0,141.0,141.0,D,,-71.0,-12.0,2.0,M11aug
"
2022.08.11_17.00.15",7.083339,43.603934,71.0,5G,5G,-88.0,-3.0,21.0,10,-,7.0,11.0,141.0,141.0,D,PERIODIC,-71.0,-12.0,2.0,M11aug
"
2022.08.11_17.00.16",7.083339,43.603934,71.0,5G,5G,-86.0,-3.0,21.0,12,-,109567.0,673.0,141.0,141.0,D,PERIODIC,-68.0,-13.0,2.0,M11aug
"
2022.08.11_17.00.17",7.083503,43.603874,71.0,5G,5G,-80.0,-3.0,21.0,12,-,109567.0,673.0,141.0,141.0,D,,-68.0,-13.0,2.0,M11aug
"
2022.08.11_17.00.17",7.083503,43.603874,71.0,5G,5G,-80.0,-3.0,21.0,12,-,9.0,25.0,141.0,141.0,D,PERIODIC,-68.0,-13.0,2.0,M11aug
"
2022.08.11_17.00.18",7.083503,43.603874,71.0,5G,5G,-78.0,-3.0,22.0,14,-,7.0,10.0,141.0,141.0,D,PERIODIC,-68.0,-10.0,2.0,M11aug
"
2022.08.11_17.00.19",7.083688,43.603853,71.0,5G,5G,-78.0,-3.0,22.0,14,-,7.0,10.0,141.0,141.0,D,,-68.0,-10.0,2.0,M11aug
"
2022.08.11_17.00.19",7.083688,43.603853,71.0,5G,5G,-78.0,-3.0,22.0,14,-,88312.0,585.0,141.0,141.0,D,PERIODIC,-68.0,-10.0,2.0,M11aug
"
2022.08.11_17.00.20",7.083688,43.603853,71.0,5G,5G,-78.0,-3.0,22.0,13,-,21690.0,137.0,141.0,141.0,D,PERIODIC,-60.0,-12.0,2.0,M11aug
"
2022.08.11_17.00.21",7.083873,43.603851,71.0,5G,5G,-78.0,-3.0,22.0,13,-,21690.0,137.0,141.0,141.0,D,,-60.0,-12.0,2.0,M11aug
"
2022.08.11_17.00.21",7.083873,43.603851,71.0,5G,5G,-84.0,-3.0,21.0,13,-,7.0,10.0,141.0,141.0,D,PERIODIC,-60.0,-12.0,2.0,M11aug
"
2022.08.11_17.00.22",7.083873,43.603851,71.0,5G,5G,-84.0,-3.0,21.0,13,-,7.0,28.0,141.0,141.0,D,PERIODIC,-63.0,-12.0,2.0,M11aug
"
2022.08.11_17.00.23",7.0840559999999995,43.603848,71.0,5G,5G,-84.0,-3.0,21.0,13,-,7.0,28.0,141.0,141.0,D,,-63.0,-12.0,2.0,M11aug
"
2022.08.11_17.00.23",7.0840559999999995,43.603848,71.0,5G,5G,-90.0,-3.0,21.0,13,-,109367.0,732.0,141.0,141.0,D,PERIODIC,-63.0,-12.0,2.0,M11aug
"
2022.08.11_17.00.24",7.0840559999999995,43.603848,71.0,5G,5G,-94.0,-3.0,21.0,13,-,7.0,11.0,141.0,141.0,D,PERIODIC,-67.0,-12.0,2.0,M11aug
"
2022.08.11_17.00.25",7.084237,43.60383,71.0,5G,5G,-94.0,-3.0,21.0,13,-,7.0,11.0,141.0,141.0,D,,-67.0,-12.0,2.0,M11aug
"
2022.08.11_17.00.25",7.084237,43.60383,71.0,5G,5G,-93.0,-3.0,19.0,13,-,7.0,10.0,141.0,141.0,D,PERIODIC,-67.0,-12.0,2.0,M11aug
"
2022.08.11_17.00.26",7.084237,43.60383,71.0,5G,5G,-94.0,-3.0,20.0,13,-,7.0,10.0,141.0,141.0,D,PERIODIC,-71.0,-13.0,1.0,M11aug
"
2022.08.11_17.00.27",7.0843929999999995,43.603776,71.0,5G,5G,-94.0,-3.0,20.0,13,-,7.0,10.0,141.0,141.0,D,,-71.0,-13.0,1.0,M11aug
"
2022.08.11_17.00.27",7.0843929999999995,43.603776,71.0,5G,5G,-93.0,-3.0,20.0,13,-,10.0,27.0,141.0,141.0,D,PERIODIC,-71.0,-13.0,1.0,M11aug
"
2022.08.11_17.00.28",7.0843929999999995,43.603776,71.0,5G,5G,-93.0,-3.0,20.0,11,-,101288.0,626.0,141.0,141.0,D,PERIODIC,-71.0,-11.0,2.0,M11aug
"
2022.08.11_17.00.29",7.0845139999999995,43.603671000000006,71.0,5G,5G,-93.0,-3.0,20.0,11,-,101288.0,626.0,141.0,141.0,D,,-71.0,-11.0,2.0,M11aug
"
2022.08.11_17.00.29",7.0845139999999995,43.603671000000006,71.0,5G,5G,-90.0,-3.0,20.0,11,-,5.0,10.0,141.0,141.0,D,PERIODIC,-71.0,-11.0,2.0,M11aug
"
2022.08.11_17.00.30",7.0845139999999995,43.603671000000006,71.0,5G,5G,-97.0,-3.0,16.0,11,-,9.0,11.0,141.0,141.0,D,PERIODIC,-74.0,-12.0,1.0,M11aug
"
2022.08.11_17.00.31",7.0845899999999995,43.603531,71.0,5G,5G,-97.0,-3.0,16.0,11,-,9.0,11.0,141.0,141.0,D,,-74.0,-12.0,1.0,M11aug
"
2022.08.11_17.00.31",7.0845899999999995,43.603531,71.0,5G,5G,-101.0,-3.0,12.0,11,-,5.0,10.0,141.0,141.0,D,PERIODIC,-74.0,-12.0,1.0,M11aug
"
2022.08.11_17.00.32",7.0845899999999995,43.603531,71.0,5G,5G,-101.0,-3.0,12.0,10,-,7.0,10.0,141.0,141.0,D,PERIODIC,-78.0,-11.0,1.0,M11aug
"
2022.08.11_17.00.33",7.084658999999999,43.60338,71.0,5G,5G,-101.0,-3.0,12.0,10,-,7.0,10.0,141.0,141.0,D,,-78.0,-11.0,1.0,M11aug
"
2022.08.11_17.00.33",7.084658999999999,43.60338,71.0,5G,5G,-101.0,-3.0,12.0,10,-,7.0,10.0,141.0,141.0,D,PERIODIC,-78.0,-11.0,1.0,M11aug
"
2022.08.11_17.00.34",7.084658999999999,43.60338,71.0,5G,5G,-90.0,-4.0,15.0,12,-,110224.0,760.0,141.0,141.0,D,PERIODIC,-79.0,-13.0,1.0,M11aug
"
2022.08.11_17.00.35",7.084728,43.60324,71.0,5G,5G,-90.0,-4.0,15.0,12,-,110224.0,760.0,142.0,142.0,D,,-79.0,-13.0,1.0,M11aug
"
2022.08.11_17.00.35",7.084728,43.60324,71.0,5G,5G,-87.0,-3.0,10.0,12,-,5469.0,43.0,142.0,142.0,D,PERIODIC,-79.0,-13.0,1.0,M11aug
"
2022.08.11_17.00.36",7.084728,43.60324,71.0,5G,5G,-85.0,-3.0,12.0,6,-,7.0,10.0,142.0,142.0,D,PERIODIC,-70.0,-13.0,1.0,M11aug
"
2022.08.11_17.00.37",7.0847880000000005,43.603115,71.0,5G,5G,-85.0,-3.0,12.0,6,-,7.0,10.0,142.0,142.0,D,,-70.0,-13.0,1.0,M11aug
"
2022.08.11_17.00.37",7.0847880000000005,43.603115,71.0,5G,5G,-86.0,-3.0,8.0,6,-,14.0,11.0,142.0,142.0,D,PERIODIC,-70.0,-13.0,1.0,M11aug
"
2022.08.11_17.00.38",7.0847880000000005,43.603115,71.0,5G,5G,-80.0,-3.0,14.0,12,-,7.0,11.0,142.0,142.0,D,PERIODIC,-66.0,-12.0,8.0,M11aug
