Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.09_17.11.45",7.109882000000001,43.571774,61.0,5G,5G,-122.0,-9.0,0.0,3,-,7.0,11.0,80.0,80.0,D,PERIODIC,-95.0,-14.0,-3.0,5Ot9s
"
2022.09.09_17.11.46",7.109882000000001,43.571774,61.0,5G,5G,-122.0,-9.0,0.0,5,-,9.0,15.0,80.0,80.0,D,PERIODIC,-96.0,-12.0,-1.0,5Ot9s
"
2022.09.09_17.11.47",7.109882000000001,43.571774,61.0,5G,5G,-122.0,-9.0,0.0,5,-,7.0,11.0,80.0,80.0,D,PERIODIC,-96.0,-12.0,-1.0,5Ot9s
"
2022.09.09_17.11.48",7.109882000000001,43.571774,61.0,5G,5G,-122.0,-9.0,0.0,3,-,7.0,11.0,80.0,80.0,D,PERIODIC,-96.0,-11.0,-1.0,5Ot9s
"
2022.09.09_17.11.49",7.109882000000001,43.571774,61.0,5G,5G,-122.0,-9.0,0.0,3,-,7.0,11.0,80.0,80.0,D,PERIODIC,-96.0,-11.0,-1.0,5Ot9s
"
2022.09.09_17.11.50",7.109882000000001,43.571774,61.0,5G,5G,-122.0,-9.0,0.0,6,-,7.0,11.0,80.0,80.0,D,PERIODIC,-96.0,-13.0,-3.0,5Ot9s
"
2022.09.09_17.11.51",7.109882000000001,43.571774,61.0,5G,5G,-122.0,-9.0,0.0,6,-,7.0,11.0,80.0,80.0,D,PERIODIC,-96.0,-13.0,-3.0,5Ot9s
"
2022.09.09_17.11.52",7.109882000000001,43.571774,61.0,5G,5G,-120.0,-6.0,2.0,3,-,7.0,11.0,80.0,80.0,D,PERIODIC,-98.0,-14.0,-5.0,5Ot9s
"
2022.09.09_17.11.53",7.109882000000001,43.571774,61.0,5G,5G,-120.0,-6.0,2.0,3,-,7.0,11.0,80.0,80.0,D,PERIODIC,-98.0,-14.0,-5.0,5Ot9s
"
2022.09.09_17.11.54",7.109882000000001,43.571774,61.0,5G,5G,-120.0,-6.0,2.0,8,-,7.0,11.0,80.0,80.0,D,PERIODIC,-97.0,-13.0,1.0,5Ot9s
"
2022.09.09_17.11.55",7.109882000000001,43.571774,61.0,5G,5G,-120.0,-6.0,2.0,8,-,11.0,15.0,80.0,80.0,D,PERIODIC,-97.0,-13.0,1.0,5Ot9s
"
2022.09.09_17.11.56",7.109882000000001,43.571774,61.0,5G,5G,-120.0,-6.0,2.0,4,-,14.0,37.0,80.0,80.0,D,PERIODIC,-98.0,-11.0,2.0,5Ot9s
"
2022.09.09_17.11.57",7.109882000000001,43.571774,61.0,5G,5G,-120.0,-6.0,2.0,4,-,7.0,11.0,80.0,80.0,D,PERIODIC,-98.0,-11.0,2.0,5Ot9s
"
2022.09.09_17.11.58",7.109882000000001,43.571774,61.0,5G,5G,-120.0,-6.0,2.0,4,-,7.0,11.0,80.0,80.0,D,PERIODIC,-97.0,-11.0,5.0,5Ot9s
"
2022.09.09_17.11.59",7.109882000000001,43.571774,61.0,5G,5G,-120.0,-6.0,2.0,4,-,77477.0,105.0,80.0,80.0,D,PERIODIC,-97.0,-11.0,5.0,5Ot9s
"
2022.09.09_17.12.00",7.109882000000001,43.571774,61.0,5G,5G,-120.0,-6.0,2.0,5,-,56913.0,37.0,80.0,80.0,D,PERIODIC,-97.0,-10.0,4.0,5Ot9s
"
2022.09.09_17.12.01",7.109882000000001,43.571774,61.0,5G,5G,-120.0,-6.0,2.0,5,-,7.0,12.0,80.0,80.0,D,PERIODIC,-97.0,-10.0,4.0,5Ot9s
"
2022.09.09_17.12.02",7.109882000000001,43.571774,61.0,5G,5G,-118.0,-5.0,4.0,5,-,14085.0,35.0,80.0,80.0,D,PERIODIC,-99.0,-14.0,0.0,5Ot9s
"
2022.09.09_17.12.03",7.109882000000001,43.571774,61.0,5G,5G,-118.0,-5.0,4.0,5,-,66880.0,38.0,80.0,80.0,D,PERIODIC,-99.0,-14.0,0.0,5Ot9s
"
2022.09.09_17.12.04",7.109882000000001,43.571774,61.0,5G,5G,-118.0,-5.0,4.0,4,-,7.0,11.0,80.0,80.0,D,PERIODIC,-99.0,-12.0,2.0,5Ot9s
"
2022.09.09_17.12.05",7.109882000000001,43.571774,61.0,5G,5G,-118.0,-5.0,4.0,4,-,72205.0,52.0,80.0,80.0,D,PERIODIC,-99.0,-12.0,2.0,5Ot9s
"
2022.09.09_17.12.06",7.109882000000001,43.571774,61.0,5G,5G,-118.0,-5.0,4.0,6,-,35014.0,34.0,80.0,80.0,D,PERIODIC,-98.0,-12.0,3.0,5Ot9s
"
2022.09.09_17.12.07",7.109882000000001,43.571774,61.0,5G,5G,-118.0,-5.0,4.0,6,-,39052.0,50.0,80.0,80.0,D,PERIODIC,-98.0,-12.0,3.0,5Ot9s
"
2022.09.09_17.12.08",7.109882000000001,43.571774,61.0,5G,5G,-118.0,-5.0,4.0,4,-,74811.0,53.0,80.0,80.0,D,PERIODIC,-99.0,-15.0,2.0,5Ot9s
"
2022.09.09_17.12.09",7.109882000000001,43.571774,61.0,5G,5G,-118.0,-5.0,4.0,4,-,151.0,12.0,80.0,80.0,D,PERIODIC,-99.0,-15.0,2.0,5Ot9s
"
2022.09.09_17.12.10",7.109882000000001,43.571774,61.0,5G,5G,-118.0,-5.0,4.0,8,-,7.0,11.0,80.0,80.0,D,PERIODIC,-98.0,-11.0,3.0,5Ot9s
"
2022.09.09_17.12.11",7.109882000000001,43.571774,61.0,5G,5G,-118.0,-8.0,3.0,8,-,46596.0,67.0,80.0,80.0,D,PERIODIC,-98.0,-11.0,3.0,5Ot9s
"
2022.09.09_17.12.12",7.109882000000001,43.571774,61.0,5G,5G,-118.0,-8.0,3.0,5,-,82883.0,70.0,80.0,80.0,D,PERIODIC,-97.0,-12.0,3.0,5Ot9s
"
2022.09.09_17.12.13",7.109882000000001,43.571774,61.0,5G,5G,-118.0,-8.0,3.0,5,-,7.0,11.0,80.0,80.0,D,PERIODIC,-97.0,-12.0,3.0,5Ot9s
"
2022.09.09_17.12.14",7.109882000000001,43.571774,61.0,5G,5G,-118.0,-8.0,3.0,5,-,80569.0,60.0,80.0,80.0,D,PERIODIC,-98.0,-14.0,2.0,5Ot9s
"
2022.09.09_17.12.15",7.109882000000001,43.571774,61.0,5G,5G,-118.0,-8.0,3.0,5,-,7.0,11.0,80.0,80.0,D,PERIODIC,-98.0,-14.0,2.0,5Ot9s
"
2022.09.09_17.12.16",7.109882000000001,43.571774,61.0,5G,5G,-118.0,-8.0,3.0,5,-,9026.0,37.0,80.0,80.0,D,PERIODIC,-97.0,-13.0,3.0,5Ot9s
"
2022.09.09_17.12.17",7.109882000000001,43.571774,61.0,5G,5G,-120.0,-8.0,2.0,5,-,7.0,11.0,80.0,80.0,D,PERIODIC,-97.0,-13.0,3.0,5Ot9s
"
2022.09.09_17.12.18",7.109882000000001,43.571774,61.0,5G,5G,-120.0,-8.0,2.0,4,-,7.0,11.0,80.0,80.0,D,PERIODIC,-98.0,-10.0,3.0,5Ot9s
"
2022.09.09_17.12.19",7.109882000000001,43.571774,61.0,5G,5G,-121.0,-8.0,0.0,4,-,7.0,11.0,80.0,80.0,D,PERIODIC,-98.0,-10.0,3.0,5Ot9s
"
2022.09.09_17.12.20",7.109882000000001,43.571774,61.0,5G,5G,-121.0,-8.0,0.0,8,-,7.0,11.0,80.0,80.0,D,PERIODIC,-98.0,-10.0,4.0,5Ot9s
"
2022.09.09_17.12.21",7.109882000000001,43.571774,61.0,5G,5G,-121.0,-8.0,0.0,8,-,7.0,11.0,80.0,80.0,D,PERIODIC,-98.0,-10.0,4.0,5Ot9s
"
2022.09.09_17.12.22",7.109882000000001,43.571774,61.0,5G,5G,-121.0,-8.0,0.0,7,-,7.0,11.0,80.0,80.0,D,PERIODIC,-97.0,-12.0,-3.0,5Ot9s
"
2022.09.09_17.12.23",7.109882000000001,43.571774,61.0,5G,5G,-121.0,-8.0,0.0,7,-,7.0,11.0,80.0,80.0,D,PERIODIC,-97.0,-12.0,-3.0,5Ot9s
"
2022.09.09_17.12.24",7.109882000000001,43.571774,61.0,5G,5G,-121.0,-8.0,0.0,3,-,10.0,13.0,80.0,80.0,D,PERIODIC,-97.0,-12.0,-3.0,5Ot9s
"
2022.09.09_17.12.25",7.109882000000001,43.571774,61.0,5G,5G,-121.0,-8.0,0.0,3,-,47.0,20.0,80.0,80.0,D,PERIODIC,-97.0,-12.0,-3.0,5Ot9s
"
2022.09.09_17.12.26",7.109882000000001,43.571774,61.0,5G,5G,-121.0,-8.0,0.0,7,-,42.0,55.0,80.0,80.0,D,PERIODIC,-96.0,-11.0,1.0,5Ot9s
"
2022.09.09_17.12.27",7.109882000000001,43.571774,61.0,5G,5G,-121.0,-8.0,0.0,7,-,7.0,10.0,80.0,80.0,D,PERIODIC,-96.0,-11.0,1.0,5Ot9s
"
2022.09.09_17.12.28",7.109882000000001,43.571774,61.0,5G,5G,-121.0,-8.0,0.0,7,-,7.0,12.0,80.0,80.0,D,PERIODIC,-96.0,-11.0,1.0,5Ot9s
"
2022.09.09_17.12.29",7.109882000000001,43.571774,61.0,5G,5G,-121.0,-8.0,0.0,7,-,7.0,11.0,80.0,80.0,D,PERIODIC,-97.0,-12.0,-3.0,5Ot9s
"
2022.09.09_17.12.30",7.109882000000001,43.571774,61.0,5G,5G,-121.0,-8.0,0.0,5,-,7.0,10.0,80.0,80.0,D,PERIODIC,-96.0,-12.0,-3.0,5Ot9s
"
2022.09.09_17.12.31",7.109882000000001,43.571774,61.0,5G,5G,-121.0,-8.0,0.0,5,-,7.0,10.0,80.0,80.0,D,PERIODIC,-96.0,-12.0,-3.0,5Ot9s
"
2022.09.09_17.12.32",7.109882000000001,43.571774,61.0,5G,5G,-121.0,-8.0,0.0,3,-,7.0,12.0,80.0,80.0,D,PERIODIC,-96.0,-13.0,-1.0,5Ot9s
"
2022.09.09_17.12.33",7.109882000000001,43.571774,61.0,5G,5G,-121.0,-8.0,0.0,3,-,7.0,10.0,80.0,80.0,D,PERIODIC,-96.0,-13.0,-1.0,5Ot9s
"
2022.09.09_17.12.34",7.109882000000001,43.571774,61.0,5G,5G,-121.0,-8.0,0.0,4,-,7.0,10.0,80.0,80.0,D,PERIODIC,-96.0,-12.0,-1.0,5Ot9s
"
2022.09.09_17.12.35",7.109882000000001,43.571774,61.0,5G,5G,-121.0,-8.0,0.0,4,-,7.0,11.0,80.0,80.0,D,PERIODIC,-96.0,-12.0,-1.0,5Ot9s
"
2022.09.09_17.12.36",7.109882000000001,43.571774,61.0,5G,5G,-121.0,-8.0,0.0,4,-,7.0,11.0,80.0,80.0,D,PERIODIC,-96.0,-12.0,3.0,5Ot9s
"
2022.09.09_17.12.37",7.109882000000001,43.571774,61.0,5G,5G,-121.0,-8.0,0.0,4,-,7.0,10.0,80.0,80.0,D,PERIODIC,-96.0,-12.0,3.0,5Ot9s
"
2022.09.09_17.12.38",7.109882000000001,43.571774,61.0,5G,5G,-121.0,-8.0,0.0,3,-,7.0,10.0,80.0,80.0,D,PERIODIC,-97.0,-12.0,-1.0,5Ot9s
"
2022.09.09_17.12.39",7.109882000000001,43.571774,61.0,5G,5G,-121.0,-8.0,0.0,3,-,7.0,11.0,80.0,80.0,D,PERIODIC,-97.0,-12.0,-1.0,5Ot9s
"
2022.09.09_17.12.40",7.109882000000001,43.571774,61.0,5G,5G,-121.0,-8.0,0.0,6,-,7.0,11.0,80.0,80.0,D,PERIODIC,-97.0,-12.0,4.0,5Ot9s
"
2022.09.09_17.12.42",7.109882000000001,43.571774,61.0,5G,5G,-120.0,-8.0,0.0,6,-,7.0,11.0,80.0,80.0,D,PERIODIC,-97.0,-12.0,4.0,5Ot9s
"
2022.09.09_17.12.43",7.109882000000001,43.571774,61.0,5G,5G,-120.0,-8.0,0.0,4,-,7.0,20.0,80.0,80.0,D,PERIODIC,-95.0,-13.0,2.0,5Ot9s
"
2022.09.09_17.12.44",7.109882000000001,43.571774,61.0,5G,5G,-120.0,-8.0,0.0,4,-,7.0,10.0,80.0,80.0,D,PERIODIC,-95.0,-13.0,2.0,5Ot9s
"
2022.09.09_17.12.45",7.109882000000001,43.571774,61.0,5G,5G,-119.0,-6.0,3.0,4,-,7.0,11.0,80.0,80.0,D,PERIODIC,-96.0,-12.0,2.0,5Ot9s
"
2022.09.09_17.12.46",7.109882000000001,43.571774,61.0,5G,5G,-119.0,-6.0,3.0,4,-,7.0,10.0,80.0,80.0,D,PERIODIC,-96.0,-12.0,2.0,5Ot9s
"
2022.09.09_17.12.47",7.109882000000001,43.571774,61.0,5G,5G,-119.0,-6.0,3.0,4,-,7.0,10.0,80.0,80.0,D,PERIODIC,-97.0,-12.0,-3.0,5Ot9s
"
2022.09.09_17.12.48",7.109882000000001,43.571774,61.0,5G,5G,-119.0,-6.0,3.0,4,-,7.0,11.0,80.0,80.0,D,PERIODIC,-97.0,-12.0,-3.0,5Ot9s
"
2022.09.09_17.12.49",7.109882000000001,43.571774,61.0,5G,5G,-119.0,-6.0,3.0,3,-,7.0,11.0,80.0,80.0,D,PERIODIC,-96.0,-11.0,1.0,5Ot9s
"
2022.09.09_17.12.50",7.109882000000001,43.571774,61.0,5G,5G,-119.0,-6.0,3.0,3,-,7.0,10.0,80.0,80.0,D,PERIODIC,-96.0,-11.0,1.0,5Ot9s
"
2022.09.09_17.12.51",7.109882000000001,43.571774,61.0,5G,5G,-119.0,-6.0,3.0,7,-,1418.0,251.0,80.0,80.0,D,PERIODIC,-97.0,-12.0,1.0,5Ot9s
"
2022.09.09_17.12.52",7.109882000000001,43.571774,61.0,5G,5G,-119.0,-6.0,3.0,7,-,73.0,69.0,80.0,80.0,D,PERIODIC,-97.0,-12.0,1.0,5Ot9s
"
2022.09.09_17.12.53",7.109882000000001,43.571774,61.0,5G,5G,-119.0,-6.0,3.0,4,-,7.0,11.0,80.0,80.0,D,PERIODIC,-96.0,-11.0,-3.0,5Ot9s
"
2022.09.09_17.12.54",7.109882000000001,43.571774,61.0,5G,5G,-119.0,-6.0,3.0,4,-,12.0,16.0,80.0,80.0,D,PERIODIC,-96.0,-11.0,-3.0,5Ot9s
"
2022.09.09_17.12.55",7.109882000000001,43.571774,61.0,5G,5G,-119.0,-6.0,3.0,3,-,7.0,14.0,80.0,80.0,D,PERIODIC,-97.0,-11.0,4.0,5Ot9s
"
2022.09.09_17.12.56",7.109882000000001,43.571774,61.0,5G,5G,-118.0,-7.0,1.0,3,-,8.0,22.0,80.0,80.0,D,PERIODIC,-97.0,-11.0,4.0,5Ot9s
"
2022.09.09_17.12.57",7.109882000000001,43.571774,61.0,5G,5G,-118.0,-7.0,1.0,7,-,22.0,11.0,80.0,80.0,D,PERIODIC,-98.0,-11.0,-2.0,5Ot9s
"
2022.09.09_17.12.58",7.109882000000001,43.571774,61.0,5G,5G,-118.0,-7.0,1.0,7,-,7.0,10.0,80.0,80.0,D,PERIODIC,-98.0,-11.0,-2.0,5Ot9s
"
2022.09.09_17.12.59",7.109882000000001,43.571774,61.0,5G,5G,-118.0,-7.0,1.0,3,-,7.0,10.0,80.0,80.0,D,PERIODIC,-99.0,-14.0,-5.0,5Ot9s
"
2022.09.09_17.13.00",7.109882000000001,43.571774,61.0,5G,5G,-118.0,-7.0,1.0,3,-,14.0,37.0,80.0,80.0,D,PERIODIC,-99.0,-14.0,-5.0,5Ot9s
"
2022.09.09_17.13.01",7.109882000000001,43.571774,61.0,5G,5G,-118.0,-7.0,1.0,3,-,51.0,186.0,80.0,80.0,D,PERIODIC,-98.0,-13.0,-2.0,5Ot9s
"
2022.09.09_17.13.02",7.109882000000001,43.571774,61.0,5G,5G,-118.0,-7.0,1.0,3,-,0.0,4.0,80.0,80.0,D,PERIODIC,-98.0,-13.0,-2.0,5Ot9s
"
2022.09.09_17.13.03",7.109882000000001,43.571774,61.0,5G,5G,-118.0,-7.0,1.0,3,-,36.0,73.0,80.0,80.0,D,PERIODIC,-98.0,-13.0,-2.0,5Ot9s
"
2022.09.09_17.13.04",7.109882000000001,43.571774,61.0,5G,5G,-116.0,-3.0,6.0,4,-,3.0,2.0,80.0,80.0,D,PERIODIC,-99.0,-13.0,2.0,5Ot9s
"
2022.09.09_17.13.05",7.109882000000001,43.571774,61.0,5G,5G,-116.0,-3.0,6.0,4,-,0.0,0.0,80.0,80.0,I,PERIODIC,-99.0,-13.0,2.0,5Ot9s
"
2022.09.09_17.13.06",7.109882000000001,43.571774,61.0,5G,5G,-116.0,-3.0,6.0,2,-,0.0,0.0,80.0,80.0,I,PERIODIC,-96.0,-12.0,2.0,5Ot9s
"
2022.09.09_17.13.07",7.109882000000001,43.571774,61.0,5G,5G,-116.0,-3.0,6.0,2,-,0.0,0.0,80.0,80.0,I,PERIODIC,-96.0,-12.0,2.0,5Ot9s
"
2022.09.09_17.13.08",7.109882000000001,43.571774,61.0,5G,5G,-116.0,-6.0,3.0,3,-,0.0,0.0,80.0,80.0,I,PERIODIC,-97.0,-12.0,-5.0,5Ot9s
"
2022.09.09_17.13.09",7.109882000000001,43.571774,61.0,5G,5G,-115.0,-6.0,3.0,3,-,0.0,0.0,80.0,80.0,I,PERIODIC,-97.0,-12.0,-5.0,5Ot9s
"
2022.09.09_17.13.10",7.109882000000001,43.571774,61.0,5G,5G,-115.0,-6.0,3.0,3,-,0.0,0.0,80.0,80.0,I,PERIODIC,-95.0,-13.0,1.0,5Ot9s
"
2022.09.09_17.13.11",7.109882000000001,43.571774,61.0,5G,5G,-115.0,-6.0,3.0,3,-,1.0,1.0,80.0,80.0,D,PERIODIC,-95.0,-13.0,1.0,5Ot9s
"
2022.09.09_17.13.12",7.109882000000001,43.571774,61.0,5G,5G,-115.0,-6.0,3.0,3,-,0.0,0.0,80.0,80.0,I,PERIODIC,-94.0,-13.0,2.0,5Ot9s
"
2022.09.09_17.13.13",7.109882000000001,43.571774,61.0,5G,5G,-115.0,-6.0,3.0,3,-,0.0,0.0,80.0,80.0,I,PERIODIC,-94.0,-13.0,2.0,5Ot9s
"
2022.09.09_17.13.14",7.109882000000001,43.571774,61.0,5G,5G,-115.0,-6.0,3.0,4,-,0.0,0.0,80.0,80.0,I,PERIODIC,-95.0,-13.0,-1.0,5Ot9s
"
2022.09.09_17.13.15",7.109882000000001,43.571774,61.0,5G,5G,-115.0,-6.0,3.0,4,-,0.0,0.0,80.0,80.0,I,PERIODIC,-95.0,-13.0,-1.0,5Ot9s
"
2022.09.09_17.13.16",7.109882000000001,43.571774,61.0,5G,5G,-115.0,-6.0,3.0,3,-,0.0,0.0,80.0,80.0,I,PERIODIC,-95.0,-13.0,-4.0,5Ot9s
"
2022.09.09_17.13.17",7.109882000000001,43.571774,61.0,5G,5G,-115.0,-6.0,3.0,3,-,0.0,0.0,80.0,80.0,I,PERIODIC,-95.0,-13.0,-4.0,5Ot9s
"
2022.09.09_17.13.18",7.109882000000001,43.571774,61.0,5G,5G,-115.0,-6.0,3.0,3,-,0.0,0.0,80.0,80.0,I,PERIODIC,-95.0,-14.0,-2.0,5Ot9s
"
2022.09.09_17.13.19",7.109882000000001,43.571774,61.0,5G,5G,-115.0,-6.0,3.0,3,-,0.0,0.0,80.0,80.0,I,PERIODIC,-95.0,-14.0,-2.0,5Ot9s
"
2022.09.09_17.13.20",7.109882000000001,43.571774,61.0,5G,5G,-115.0,-6.0,3.0,6,-,0.0,0.0,80.0,80.0,I,PERIODIC,-96.0,-14.0,1.0,5Ot9s
"
2022.09.09_17.13.21",7.109882000000001,43.571774,61.0,5G,5G,-115.0,-6.0,3.0,6,-,0.0,0.0,80.0,80.0,I,PERIODIC,-96.0,-14.0,1.0,5Ot9s
"
2022.09.09_17.13.22",7.109882000000001,43.571774,61.0,5G,5G,-115.0,-6.0,3.0,6,-,0.0,0.0,80.0,80.0,D,PERIODIC,-96.0,-14.0,1.0,5Ot9s
"
2022.09.09_17.13.23",7.109882000000001,43.571774,61.0,5G,5G,-115.0,-6.0,3.0,11,-,0.0,0.0,80.0,80.0,I,PERIODIC,-94.0,-13.0,1.0,5Ot9s
"
2022.09.09_17.13.24",7.109882000000001,43.571774,61.0,5G,5G,-115.0,-6.0,3.0,11,-,0.0,0.0,80.0,80.0,I,LOG_END,-94.0,-13.0,1.0,5Ot9s
"
",,,,,,,,,,,,,,,,,,,,5Ot9s
