Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.07.18_17.15.52",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,1.0,6.0,-86,3075.0,74.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.53",7.069,43.615275,72.0,4G,LTE,-102.0,-13.0,0.0,6.0,-86,1156.0,63.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.54",7.069,43.615275,72.0,4G,LTE,-102.0,-13.0,0.0,6.0,-86,4537.0,86.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.55",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,0.0,6.0,-86,7101.0,87.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.56",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,0.0,6.0,-86,9421.0,93.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.57",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,1.0,6.0,-86,11448.0,101.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.58",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,1.0,6.0,-86,11615.0,116.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.15.59",7.069,43.615275,72.0,4G,LTE,-103.0,-10.0,3.0,6.0,-86,13007.0,102.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.00",7.069,43.615275,72.0,4G,LTE,-103.0,-10.0,3.0,6.0,-86,10291.0,96.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.01",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,3.0,6.0,-86,5436.0,84.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.02",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,3.0,6.0,-86,3851.0,79.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.03",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,3.0,6.0,-86,5331.0,84.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.04",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,3.0,6.0,-86,5470.0,95.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.05",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,6.0,-86,3024.0,73.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.06",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,6.0,-86,8060.0,111.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.07",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,4.0,7.0,-88,9904.0,91.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.08",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,4.0,7.0,-88,12828.0,106.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.09",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,4.0,7.0,-88,4408.0,80.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.10",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,1.0,7.0,-88,2922.0,78.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.11",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,1.0,7.0,-88,2974.0,76.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.12",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,1.0,7.0,-88,3818.0,78.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.13",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,1.0,7.0,-88,5379.0,134.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.14",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,1.0,7.0,-88,5325.0,88.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.15",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,1.0,7.0,-88,3878.0,94.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.16",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,1.0,9.0,-86,2625.0,88.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.17",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,1.0,9.0,-86,3152.0,72.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.18",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,4.0,9.0,-86,3625.0,89.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.19",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,4.0,9.0,-86,3014.0,73.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.20",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,3.0,9.0,-86,2646.0,68.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.21",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,3.0,9.0,-86,2067.0,69.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.22",7.069,43.615275,72.0,4G,LTE,-104.0,-11.0,4.0,9.0,-86,4822.0,78.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.23",7.069,43.615275,72.0,4G,LTE,-104.0,-11.0,4.0,9.0,-86,2981.0,71.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.24",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,3.0,9.0,-86,2461.0,73.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.25",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,3.0,9.0,-86,2748.0,96.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.26",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,3.0,9.0,-86,2765.0,79.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.27",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,3.0,9.0,-86,3219.0,80.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.28",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,3.0,9.0,-86,2360.0,67.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.29",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,3.0,9.0,-86,2278.0,73.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.30",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,4.0,9.0,-86,2412.0,71.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.31",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,4.0,9.0,-86,1705.0,64.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.32",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,4.0,9.0,-86,4076.0,82.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.33",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,4.0,9.0,-86,5048.0,85.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.34",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,3.0,9.0,-86,3217.0,71.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.35",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,3.0,9.0,-86,2256.0,68.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.36",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,3.0,9.0,-86,1379.0,59.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.37",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,3.0,9.0,-86,3014.0,72.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.38",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,2.0,9.0,-86,2644.0,70.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.39",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,2.0,9.0,-86,3343.0,75.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.41",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,3.0,9.0,-86,3872.0,89.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.41",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,3.0,9.0,-86,2278.0,71.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.43",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,4.0,7.0,-89,3302.0,70.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.44",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,4.0,7.0,-87,3044.0,77.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.45",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,4.0,7.0,-87,3913.0,77.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.46",7.069,43.615275,72.0,4G,LTE,-104.0,-12.0,4.0,7.0,-87,6183.0,83.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.47",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,6.0,7.0,-87,5601.0,85.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.48",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,6.0,7.0,-87,6022.0,86.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.49",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,5.0,7.0,-87,4770.0,84.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.50",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,5.0,7.0,-87,4426.0,77.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.51",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,4.0,7.0,-87,4878.0,95.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.52",7.069,43.615275,72.0,4G,LTE,-103.0,-11.0,4.0,7.0,-87,11027.0,94.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.53",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,7.0,-87,12233.0,105.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.54",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,8.0,-85,10999.0,100.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.55",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,8.0,-85,9919.0,124.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.56",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,8.0,-85,13958.0,127.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.57",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,5.0,8.0,-85,11833.0,98.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.58",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,5.0,8.0,-85,6561.0,88.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.16.59",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,8.0,-85,14095.0,107.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.00",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,8.0,-85,15996.0,137.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.01",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,5.0,8.0,-87,11558.0,94.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.02",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,5.0,8.0,-87,16727.0,111.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.03",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,8.0,-87,13481.0,107.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.04",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,8.0,-87,10182.0,98.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.05",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,8.0,-87,12642.0,105.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.06",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,4.0,8.0,-85,13351.0,124.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.07",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,8.0,-85,13118.0,108.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.08",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,4.0,8.0,-85,8473.0,101.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.09",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,3.0,8.0,-85,11385.0,118.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.10",7.069,43.615275,72.0,4G,LTE,-103.0,-12.0,3.0,8.0,-85,11060.0,91.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.11",7.069,43.615275,72.0,4G,LTE,-102.0,-10.0,2.0,8.0,-85,15037.0,111.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.12",7.069,43.615275,72.0,4G,LTE,-102.0,-10.0,2.0,8.0,-85,20252.0,132.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.13",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,3.0,8.0,-85,22430.0,181.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.14",7.069,43.615275,72.0,4G,LTE,-102.0,-11.0,3.0,8.0,-85,11022.0,95.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.15",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,8.0,-85,18807.0,128.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.16",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,8.0,-85,18942.0,165.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.17",7.069,43.615275,72.0,4G,LTE,-101.0,-13.0,3.0,8.0,-85,29217.0,166.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.18",7.069,43.615275,72.0,4G,LTE,-101.0,-13.0,3.0,8.0,-85,37027.0,209.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.19",7.069,43.615275,72.0,4G,LTE,-101.0,-12.0,5.0,8.0,-85,27517.0,169.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.20",7.069,43.615275,72.0,4G,LTE,-101.0,-12.0,5.0,8.0,-85,23148.0,163.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.21",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,6.0,8.0,-85,19486.0,125.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.22",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,6.0,8.0,-85,17027.0,137.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.23",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,6.0,8.0,-85,24462.0,156.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.24",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,6.0,8.0,-85,24412.0,151.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.25",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,8.0,-85,24668.0,207.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.26",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,4.0,6.0,-81,20127.0,143.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.27",7.069,43.615275,72.0,4G,LTE,-98.0,-12.0,4.0,9.0,-84,16946.0,123.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.28",7.069,43.615275,72.0,4G,LTE,-98.0,-12.0,4.0,9.0,-84,29054.0,181.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.29",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,5.0,9.0,-84,20769.0,139.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.30",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,5.0,9.0,-84,21089.0,166.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.31",7.069,43.615275,72.0,4G,LTE,-102.0,-12.0,5.0,6.0,-94,8435.0,107.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.32",7.069,43.615275,72.0,4G,LTE,-111.0,-13.0,2.0,6.0,-94,7388.0,108.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.33",7.069,43.615275,72.0,4G,LTE,-111.0,-13.0,2.0,6.0,-86,7354.0,94.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.34",7.069,43.615275,72.0,4G,LTE,-103.0,-14.0,1.0,6.0,-86,7265.0,109.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.35",7.069,43.615275,72.0,4G,LTE,-103.0,-14.0,1.0,8.0,-89,6318.0,120.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.36",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,2.0,8.0,-89,9189.0,99.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.38",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,2.0,8.0,-89,14210.0,114.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.39",7.069,43.615275,72.0,4G,LTE,-106.0,-13.0,6.0,8.0,-89,17530.0,140.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.39",7.069,43.615275,72.0,4G,LTE,-106.0,-13.0,6.0,8.0,-89,19154.0,161.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.40",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,7.0,8.0,-89,10063.0,101.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.42",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,7.0,8.0,-89,14331.0,118.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.43",7.069,43.615275,72.0,4G,LTE,-106.0,-13.0,5.0,8.0,-89,16378.0,131.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.44",7.069,43.615275,72.0,4G,LTE,-106.0,-13.0,5.0,8.0,-89,6347.0,96.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.45",7.069,43.615275,72.0,4G,LTE,-107.0,-13.0,4.0,8.0,-89,6693.0,90.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.45",7.069,43.615275,72.0,4G,LTE,-107.0,-13.0,4.0,8.0,-89,4894.0,120.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.47",7.069,43.615275,72.0,4G,LTE,-106.0,-13.0,3.0,8.0,-89,3795.0,81.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.48",7.069,43.615275,72.0,4G,LTE,-106.0,-13.0,3.0,8.0,-89,5919.0,96.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.48",7.069,43.615275,72.0,4G,LTE,-105.0,-10.0,5.0,8.0,-89,8023.0,100.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.50",7.069,43.615275,72.0,4G,LTE,-105.0,-10.0,5.0,8.0,-89,4854.0,88.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.51",7.069,43.615275,72.0,4G,LTE,-107.0,-13.0,2.0,8.0,-89,2861.0,77.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.52",7.069,43.615275,72.0,4G,LTE,-107.0,-13.0,2.0,10.0,-91,3627.0,80.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.53",7.069,43.615275,72.0,4G,LTE,-108.0,-14.0,2.0,10.0,-91,3648.0,77.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.54",7.069,43.615275,72.0,4G,LTE,-108.0,-14.0,2.0,10.0,-91,6391.0,100.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.54",7.069,43.615275,72.0,4G,LTE,-107.0,-13.0,2.0,9.0,-88,3607.0,83.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.56",7.069,43.615275,72.0,4G,LTE,-107.0,-13.0,2.0,9.0,-88,4424.0,91.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.57",7.069,43.615275,72.0,4G,LTE,-105.0,-14.0,2.0,9.0,-88,4897.0,106.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.58",7.069,43.615275,72.0,4G,LTE,-105.0,-14.0,2.0,9.0,-88,7121.0,99.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.17.59",7.069,43.615275,72.0,4G,LTE,-105.0,-14.0,4.0,10.0,-86,5916.0,82.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.00",7.069,43.615275,72.0,4G,LTE,-105.0,-14.0,4.0,10.0,-86,6653.0,93.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.01",7.069,43.615275,72.0,4G,LTE,-104.0,-14.0,2.0,10.0,-86,5120.0,83.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.02",7.069,43.615275,72.0,4G,LTE,-104.0,-14.0,2.0,10.0,-86,4812.0,88.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.03",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,2.0,8.0,-88,3929.0,83.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.04",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,2.0,8.0,-88,6124.0,94.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.05",7.069,43.615275,72.0,4G,LTE,-105.0,-14.0,2.0,8.0,-88,9741.0,98.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.06",7.069,43.615275,72.0,4G,LTE,-105.0,-14.0,2.0,8.0,-88,7865.0,119.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.07",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,7.0,8.0,-88,7273.0,95.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.08",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,7.0,8.0,-88,5956.0,96.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.09",7.069,43.615275,72.0,4G,LTE,-105.0,-14.0,4.0,8.0,-88,6019.0,91.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.10",7.069,43.615275,72.0,4G,LTE,-105.0,-14.0,4.0,8.0,-88,5876.0,91.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.11",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,2.0,8.0,-88,4040.0,89.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.12",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,2.0,8.0,-88,2745.0,79.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.13",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,1.0,8.0,-88,1976.0,112.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.14",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,1.0,8.0,-88,2187.0,64.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.15",7.069,43.615275,72.0,4G,LTE,-104.0,-14.0,2.0,8.0,-88,3591.0,112.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.16",7.069,43.615275,72.0,4G,LTE,-104.0,-14.0,2.0,8.0,-88,4963.0,114.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.17",7.069,43.615275,72.0,4G,LTE,-104.0,-14.0,4.0,8.0,-88,7201.0,113.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.18",7.069,43.615275,72.0,4G,LTE,-104.0,-14.0,4.0,8.0,-88,10512.0,127.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.19",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,3.0,8.0,-88,10967.0,103.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.20",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,3.0,8.0,-88,10323.0,105.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.21",7.069,43.615275,72.0,4G,LTE,-105.0,-14.0,3.0,8.0,-88,4976.0,93.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.22",7.069,43.615275,72.0,4G,LTE,-105.0,-14.0,3.0,8.0,-88,5590.0,91.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.23",7.069,43.615275,72.0,4G,LTE,-104.0,-14.0,2.0,8.0,-88,7726.0,99.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.24",7.069,43.615275,72.0,4G,LTE,-104.0,-14.0,2.0,8.0,-88,8973.0,119.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.25",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,4.0,8.0,-88,6990.0,88.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.26",7.069,43.615275,72.0,4G,LTE,-105.0,-13.0,4.0,8.0,-88,10201.0,101.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.27",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,6.0,7.0,-82,15446.0,118.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.28",7.069,43.615275,72.0,4G,LTE,-104.0,-13.0,6.0,7.0,-92,14854.0,125.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.29",7.069,43.615275,72.0,4G,LTE,-109.0,-12.0,6.0,7.0,-85,15784.0,160.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.30",7.069,43.615275,72.0,4G,LTE,-109.0,-12.0,6.0,7.0,-85,14983.0,118.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.31",7.069,43.615275,72.0,4G,LTE,-102.0,-13.0,4.0,7.0,-85,9946.0,107.0,181.0,181.0,D,PERIODIC,sk11j
"
2022.07.18_17.18.32",7.069,43.615275,72.0,4G,LTE,-102.0,-13.0,4.0,7.0,-85,8310.0,106.0,181.0,181.0,D,PERIODIC,sk11j
