Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,SecondCell_RSRP,SecondCell_RSRQ,SecondCell_SNR,Eid
"
2022.09.09_16.48.24",7.107988000000001,43.569089,61.0,5G,5G,-97.0,-3.0,10.0,11,-,31464.0,167.0,55.0,55.0,D,PERIODIC,-108.0,-13.0,7.0,5Ob9s
"
2022.09.09_16.48.25",7.107988000000001,43.569089,61.0,5G,5G,-97.0,-3.0,10.0,11,-,28764.0,232.0,55.0,55.0,D,PERIODIC,-108.0,-13.0,7.0,5Ob9s
"
2022.09.09_16.48.26",7.107988000000001,43.569089,61.0,5G,5G,-97.0,-3.0,10.0,11,-,32139.0,306.0,55.0,55.0,D,PERIODIC,-108.0,-13.0,7.0,5Ob9s
"
2022.09.09_16.48.27",7.107988000000001,43.569089,61.0,5G,5G,-97.0,-3.0,10.0,11,-,37863.0,262.0,55.0,55.0,D,PERIODIC,-108.0,-13.0,7.0,5Ob9s
"
2022.09.09_16.48.28",7.107988000000001,43.569089,61.0,5G,5G,-97.0,-3.0,10.0,11,-,38021.0,274.0,55.0,55.0,D,PERIODIC,-108.0,-13.0,7.0,5Ob9s
"
2022.09.09_16.48.29",7.107988000000001,43.569089,61.0,5G,5G,-97.0,-3.0,10.0,11,-,26779.0,100.0,55.0,55.0,D,PERIODIC,-108.0,-13.0,7.0,5Ob9s
"
2022.09.09_16.48.30",7.107988000000001,43.569089,61.0,5G,5G,-97.0,-3.0,10.0,11,-,34418.0,243.0,55.0,55.0,D,PERIODIC,-108.0,-13.0,7.0,5Ob9s
"
2022.09.09_16.48.31",7.107988000000001,43.569089,61.0,5G,5G,-100.0,-3.0,6.0,11,-,16567.0,239.0,55.0,55.0,D,PERIODIC,-108.0,-13.0,7.0,5Ob9s
"
2022.09.09_16.48.32",7.107988000000001,43.569089,61.0,5G,5G,-100.0,-3.0,6.0,12,-,4365.0,97.0,55.0,55.0,D,PERIODIC,-105.0,-12.0,6.0,5Ob9s
"
2022.09.09_16.48.33",7.107988000000001,43.569089,61.0,5G,5G,-100.0,-3.0,6.0,12,-,40613.0,259.0,55.0,55.0,D,PERIODIC,-105.0,-12.0,6.0,5Ob9s
"
2022.09.09_16.48.34",7.107988000000001,43.569089,61.0,5G,5G,-100.0,-3.0,6.0,12,-,44955.0,264.0,55.0,55.0,D,PERIODIC,-105.0,-12.0,6.0,5Ob9s
"
2022.09.09_16.48.35",7.107988000000001,43.569089,61.0,5G,5G,-100.0,-3.0,6.0,12,-,38697.0,297.0,55.0,55.0,D,PERIODIC,-105.0,-12.0,6.0,5Ob9s
"
2022.09.09_16.48.36",7.107988000000001,43.569089,61.0,5G,5G,-100.0,-3.0,6.0,12,-,13073.0,115.0,55.0,55.0,D,PERIODIC,-105.0,-12.0,6.0,5Ob9s
"
2022.09.09_16.48.37",7.107988000000001,43.569089,61.0,5G,5G,-101.0,-3.0,5.0,12,-,29369.0,189.0,55.0,55.0,D,PERIODIC,-105.0,-12.0,6.0,5Ob9s
"
2022.09.09_16.48.38",7.107988000000001,43.569089,61.0,5G,5G,-101.0,-3.0,5.0,12,-,47634.0,195.0,55.0,55.0,D,PERIODIC,-107.0,-13.0,7.0,5Ob9s
"
2022.09.09_16.48.39",7.107988000000001,43.569089,61.0,5G,5G,-101.0,-3.0,5.0,12,-,60930.0,105.0,55.0,55.0,D,PERIODIC,-107.0,-13.0,7.0,5Ob9s
"
2022.09.09_16.48.40",7.107988000000001,43.569089,61.0,5G,5G,-101.0,-3.0,5.0,12,-,25566.0,152.0,55.0,55.0,D,PERIODIC,-107.0,-13.0,7.0,5Ob9s
"
2022.09.09_16.48.41",7.107988000000001,43.569089,61.0,5G,5G,-101.0,-3.0,5.0,12,-,8.0,12.0,55.0,55.0,D,PERIODIC,-107.0,-13.0,7.0,5Ob9s
"
2022.09.09_16.48.42",7.107988000000001,43.569089,61.0,5G,5G,-101.0,-3.0,5.0,12,-,8.0,33.0,55.0,55.0,D,PERIODIC,-107.0,-13.0,7.0,5Ob9s
"
2022.09.09_16.48.43",7.107988000000001,43.569089,61.0,5G,5G,-101.0,-3.0,5.0,12,-,99748.0,213.0,55.0,55.0,D,PERIODIC,-107.0,-13.0,7.0,5Ob9s
"
2022.09.09_16.48.44",7.107988000000001,43.569089,61.0,5G,5G,-101.0,-3.0,5.0,12,-,64051.0,297.0,55.0,55.0,D,PERIODIC,-107.0,-13.0,7.0,5Ob9s
"
2022.09.09_16.48.45",7.107988000000001,43.569089,61.0,5G,5G,-101.0,-3.0,5.0,12,-,13247.0,121.0,55.0,55.0,D,PERIODIC,-107.0,-13.0,7.0,5Ob9s
"
2022.09.09_16.48.46",7.107988000000001,43.569089,61.0,4G,LTE,-105.0,-14.0,9.0,8,-105,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.48.46",7.107988000000001,43.569089,61.0,4G,LTE,-105.0,-14.0,9.0,8,-105,7.0,11.0,55.0,55.0,D,,,,,5Ob9s
"
2022.09.09_16.48.47",7.107988000000001,43.569089,61.0,4G,LTE,-105.0,-14.0,9.0,8,-105,11009.0,69.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.48.48",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-14.0,7.0,8,-105,49531.0,288.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.48.49",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-14.0,7.0,8,-105,44671.0,299.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.48.50",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-14.0,6.0,9,-105,40826.0,313.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.48.51",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-14.0,6.0,9,-107,36909.0,335.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.48.52",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-14.0,7.0,8,-107,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.48.53",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-14.0,7.0,8,-107,34411.0,359.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.48.54",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-14.0,6.0,8,-107,41779.0,265.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.48.55",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-14.0,6.0,8,-107,38507.0,252.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.48.56",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-14.0,6.0,8,-107,35185.0,257.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.48.57",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-14.0,6.0,8,-107,31667.0,249.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.48.58",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-13.0,6.0,8,-107,43175.0,295.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.48.59",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-13.0,6.0,8,-107,47474.0,294.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.00",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-14.0,5.0,8,-107,17408.0,139.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.01",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-14.0,5.0,8,-107,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.02",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-12.0,5.0,8,-107,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.03",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-12.0,5.0,8,-107,31326.0,276.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.04",7.107988000000001,43.569089,61.0,4G,LTE,-105.0,-12.0,6.0,9,-105,53268.0,341.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.05",7.107988000000001,43.569089,61.0,4G,LTE,-105.0,-12.0,6.0,9,-105,48166.0,270.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.06",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-12.0,6.0,8,-105,50696.0,298.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.07",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-12.0,6.0,8,-107,10617.0,166.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.08",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-13.0,5.0,8,-107,56404.0,391.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.09",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-13.0,5.0,8,-107,45809.0,278.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.10",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-13.0,6.0,8,-107,41744.0,274.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.11",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-13.0,6.0,8,-107,3256.0,64.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.12",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-12.0,3.0,10,-107,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.13",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-12.0,3.0,10,-107,38133.0,191.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.14",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-13.0,6.0,9,-107,83993.0,276.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.15",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-13.0,6.0,9,-107,61018.0,239.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.16",7.107988000000001,43.569089,61.0,4G,LTE,-105.0,-12.0,5.0,13,-105,4711.0,75.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.17",7.107988000000001,43.569089,61.0,4G,LTE,-105.0,-12.0,5.0,13,-105,53379.0,264.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.18",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-13.0,4.0,8,-105,57862.0,294.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.19",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-13.0,4.0,8,-107,52489.0,265.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.20",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-13.0,3.0,6,-107,26544.0,172.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.21",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-13.0,3.0,6,-107,7.0,12.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.22",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-14.0,8.0,11,-107,18677.0,102.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.23",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-14.0,8.0,11,-107,78032.0,275.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.24",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-13.0,5.0,9,-107,65712.0,244.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.25",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-13.0,5.0,9,-107,1118.0,41.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.26",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-13.0,4.0,9,-107,15.0,14.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.27",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-13.0,4.0,9,-107,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.28",7.107988000000001,43.569089,61.0,4G,LTE,-108.0,-13.0,-13.0,10,-107,47043.0,204.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.29",7.107988000000001,43.569089,61.0,4G,LTE,-108.0,-13.0,-13.0,10,-107,77417.0,305.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.30",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-13.0,3.0,8,-107,51786.0,236.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.31",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-13.0,3.0,8,-109,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.32",7.107988000000001,43.569089,61.0,4G,LTE,-108.0,-14.0,3.0,8,-107,7659.0,82.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.33",7.107988000000001,43.569089,61.0,4G,LTE,-108.0,-14.0,3.0,8,-107,79548.0,325.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.34",7.107988000000001,43.569089,61.0,4G,LTE,-108.0,-14.0,5.0,8,-107,72825.0,254.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.35",7.107988000000001,43.569089,61.0,4G,LTE,-108.0,-14.0,5.0,8,-107,29439.0,154.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.36",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-13.0,4.0,11,-107,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.37",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-13.0,4.0,11,-107,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.38",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-13.0,4.0,11,-105,26521.0,224.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.39",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-13.0,4.0,11,-105,41337.0,298.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.40",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-13.0,4.0,9,-109,36649.0,284.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.41",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-13.0,4.0,9,-109,62609.0,284.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.43",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-14.0,1.0,7,-109,12730.0,138.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.43",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-14.0,1.0,7,-109,58624.0,323.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.44",7.107988000000001,43.569089,61.0,4G,LTE,-108.0,-14.0,2.0,9,-109,43630.0,253.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.45",7.107988000000001,43.569089,61.0,4G,LTE,-108.0,-14.0,2.0,9,-109,40321.0,266.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.47",7.107988000000001,43.569089,61.0,4G,LTE,-109.0,-15.0,0.0,8,-105,26727.0,204.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.48",7.107988000000001,43.569089,61.0,4G,LTE,-109.0,-15.0,0.0,8,-105,8.0,12.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.49",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-14.0,1.0,7,-105,30111.0,186.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.50",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-14.0,1.0,7,-107,41647.0,318.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.51",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-14.0,4.0,8,-107,37535.0,234.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.52",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-14.0,4.0,8,-107,30157.0,160.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.53",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-13.0,5.0,8,-107,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.54",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-13.0,5.0,8,-107,15.0,35.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.55",7.107988000000001,43.569089,61.0,4G,LTE,-105.0,-13.0,6.0,9,-105,51746.0,269.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.56",7.107988000000001,43.569089,61.0,4G,LTE,-105.0,-13.0,6.0,9,-105,45547.0,188.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.57",7.107988000000001,43.569089,61.0,4G,LTE,-108.0,-13.0,3.0,8,-109,53312.0,220.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.58",7.107988000000001,43.569089,61.0,4G,LTE,-108.0,-13.0,3.0,8,-109,1113.0,38.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.49.59",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-13.0,5.0,9,-107,11032.0,64.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.00",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-13.0,5.0,9,-107,69701.0,279.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.01",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-13.0,4.0,8,-107,55110.0,235.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.02",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-13.0,4.0,8,-107,3372.0,62.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.03",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-14.0,6.0,8,-107,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.04",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-14.0,6.0,8,-107,54954.0,200.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.05",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-12.0,2.0,10,-107,62521.0,239.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.06",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-12.0,2.0,10,-107,10746.0,104.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.07",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-13.0,7.0,8,-107,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.08",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-13.0,7.0,8,-107,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.09",7.107988000000001,43.569089,61.0,4G,LTE,-105.0,-13.0,5.0,7,-107,10.0,13.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.10",7.107988000000001,43.569089,61.0,4G,LTE,-105.0,-13.0,5.0,7,-107,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.11",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-13.0,9.0,8,-107,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.12",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-13.0,9.0,8,-107,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.13",7.107988000000001,43.569089,61.0,4G,LTE,-105.0,-12.0,8.0,9,-107,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.14",7.107988000000001,43.569089,61.0,4G,LTE,-105.0,-12.0,8.0,9,-107,5.0,10.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.15",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-12.0,10.0,10,-107,14.0,12.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.16",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-12.0,10.0,10,-107,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.17",7.107988000000001,43.569089,61.0,4G,LTE,-108.0,-13.0,5.0,8,-109,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.18",7.107988000000001,43.569089,61.0,4G,LTE,-108.0,-13.0,5.0,8,-109,30.0,40.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.19",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-12.0,5.0,7,-109,1.0,10.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.20",7.107988000000001,43.569089,61.0,4G,LTE,-107.0,-12.0,5.0,7,-109,9.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.21",7.107988000000001,43.569089,61.0,4G,LTE,-105.0,-13.0,5.0,7,-105,8.0,12.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.22",7.107988000000001,43.569089,61.0,4G,LTE,-105.0,-13.0,5.0,7,-105,707.0,204.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.23",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-14.0,7.0,10,-105,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.24",7.107988000000001,43.569089,61.0,4G,LTE,-106.0,-14.0,7.0,10,-105,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.25",7.107988000000001,43.569089,61.0,4G,LTE,-109.0,-14.0,3.0,9,-109,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.26",7.107988000000001,43.569089,61.0,4G,LTE,-109.0,-14.0,3.0,9,-109,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.27",7.107988000000001,43.569089,61.0,4G,LTE,-101.0,-14.0,-2.0,8,-101,7.0,10.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.28",7.107988000000001,43.569089,61.0,4G,LTE,-101.0,-14.0,-2.0,8,-101,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.29",7.107988000000001,43.569089,61.0,4G,LTE,-102.0,-14.0,0.0,8,-101,10.0,13.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.30",7.107988000000001,43.569089,61.0,4G,LTE,-102.0,-14.0,0.0,8,-103,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.31",7.107988000000001,43.569089,61.0,4G,LTE,-101.0,-13.0,0.0,9,-101,7.0,11.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.32",7.107988000000001,43.569089,61.0,4G,LTE,-101.0,-13.0,0.0,9,-101,563.0,240.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.33",7.107988000000001,43.569089,61.0,4G,LTE,-100.0,-13.0,1.0,10,-101,0.0,0.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.34",7.107988000000001,43.569089,61.0,4G,LTE,-100.0,-13.0,1.0,10,-101,124.0,77.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.35",7.107988000000001,43.569089,61.0,4G,LTE,-100.0,-13.0,2.0,9,-101,12.0,28.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.36",7.107988000000001,43.569089,61.0,4G,LTE,-100.0,-13.0,2.0,9,-101,0.0,0.0,55.0,55.0,D,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.37",7.107988000000001,43.569089,61.0,4G,LTE,-100.0,-13.0,2.0,9,-101,0.0,0.0,55.0,55.0,I,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.38",7.107988000000001,43.569089,61.0,4G,LTE,-100.0,-13.0,2.0,9,-101,0.0,0.0,55.0,55.0,I,PERIODIC,,,,5Ob9s
"
2022.09.09_16.50.39",7.107988000000001,43.569089,61.0,4G,LTE,-100.0,-13.0,2.0,9,-101,0.0,0.0,55.0,55.0,I,LOG_END,,,,5Ob9s
"
",,,,,,,,,,,,,,,,,,,,5Ob9s
