Timestamp,Longitude,Latitude,CellID,NetworkTech,NetworkMode,Level,Qual,SNR,CQI,LTERSSI,DL_bitrate,UL_bitrate,Altitude,Height,State,EVENT,Eid
"
2022.07.20_16.14.12",7.042788000000001,43.618666999999995,63.0,4G,LTE,-95.0,-10.0,16.0,14.0,-79,126536.0,740.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.13",7.042788000000001,43.618666999999995,63.0,4G,LTE,-95.0,-10.0,16.0,14.0,-83,120906.0,783.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.15",7.042788000000001,43.618666999999995,63.0,4G,LTE,-100.0,-11.0,17.0,14.0,-81,129199.0,1000.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.16",7.042788000000001,43.618666999999995,63.0,4G,LTE,-100.0,-11.0,17.0,14.0,-81,130667.0,823.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.16",7.042788000000001,43.618666999999995,63.0,4G,LTE,-99.0,-12.0,18.0,14.0,-81,131932.0,863.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.18",7.042788000000001,43.618666999999995,63.0,4G,LTE,-99.0,-12.0,18.0,13.0,-87,38773.0,240.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.18",7.042788000000001,43.618666999999995,63.0,4G,LTE,-104.0,-6.0,21.0,5.0,-89,90518.0,713.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.19",7.042788000000001,43.618666999999995,63.0,4G,LTE,-104.0,-6.0,21.0,9.0,-87,31615.0,341.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.20",7.042788000000001,43.618666999999995,63.0,4G,LTE,-104.0,-9.0,16.0,14.0,-84,84907.0,581.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.22",7.042788000000001,43.618666999999995,63.0,4G,LTE,-104.0,-9.0,16.0,13.0,-80,26088.0,247.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.22",7.042788000000001,43.618666999999995,63.0,4G,LTE,-96.0,-5.0,25.0,13.0,-80,59.0,84.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.24",7.042788000000001,43.618666999999995,63.0,4G,LTE,-96.0,-5.0,25.0,13.0,-78,72805.0,396.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.24",7.042788000000001,43.618666999999995,63.0,4G,LTE,-95.0,-10.0,21.0,8.0,-83,41380.0,356.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.26",7.042788000000001,43.618666999999995,63.0,4G,LTE,-95.0,-10.0,21.0,6.0,-78,41017.0,247.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.26",7.042788000000001,43.618666999999995,63.0,4G,LTE,-95.0,-12.0,8.0,8.0,-80,77887.0,461.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.28",7.042788000000001,43.618666999999995,63.0,4G,LTE,-95.0,-12.0,8.0,6.0,-80,19221.0,137.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.29",7.042788000000001,43.618666999999995,63.0,4G,LTE,-97.0,-11.0,10.0,9.0,-82,104079.0,658.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.30",7.042788000000001,43.618666999999995,63.0,4G,LTE,-97.0,-11.0,10.0,8.0,-77,110183.0,759.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.31",7.042788000000001,43.618666999999995,63.0,4G,LTE,-94.0,-11.0,13.0,11.0,-79,8.0,10.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.31",7.042788000000001,43.618666999999995,63.0,4G,LTE,-94.0,-11.0,13.0,11.0,-79,114897.0,765.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.33",7.042788000000001,43.618666999999995,63.0,4G,LTE,-96.0,-10.0,21.0,11.0,-79,8.0,10.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.34",7.042788000000001,43.618666999999995,63.0,4G,LTE,-96.0,-10.0,21.0,11.0,-79,115410.0,851.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.35",7.042788000000001,43.618666999999995,63.0,4G,LTE,-96.0,-7.0,12.0,7.0,-77,3525.0,32.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.36",7.042788000000001,43.618666999999995,63.0,4G,LTE,-96.0,-7.0,12.0,7.0,-77,99013.0,635.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.37",7.042788000000001,43.618666999999995,63.0,4G,LTE,-95.0,-11.0,10.0,8.0,-80,16229.0,110.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.38",7.042788000000001,43.618666999999995,63.0,4G,LTE,-95.0,-11.0,10.0,11.0,-78,73185.0,452.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.39",7.042788000000001,43.618666999999995,63.0,4G,LTE,-94.0,-5.0,12.0,12.0,-80,47090.0,261.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.40",7.042788000000001,43.618666999999995,63.0,4G,LTE,-94.0,-5.0,12.0,7.0,-82,72074.0,412.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.41",7.042788000000001,43.618666999999995,63.0,4G,LTE,-97.0,-5.0,24.0,7.0,-82,39720.0,210.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.42",7.042788000000001,43.618666999999995,63.0,4G,LTE,-97.0,-5.0,24.0,7.0,-82,69636.0,435.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.43",7.042788000000001,43.618666999999995,63.0,4G,LTE,-100.0,-13.0,13.0,7.0,-82,41219.0,227.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.44",7.042788000000001,43.618666999999995,63.0,4G,LTE,-100.0,-13.0,13.0,12.0,-78,7.0,10.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.45",7.042788000000001,43.618666999999995,63.0,4G,LTE,-96.0,-6.0,10.0,7.0,-80,37380.0,311.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.46",7.042788000000001,43.618666999999995,63.0,4G,LTE,-96.0,-6.0,10.0,10.0,-76,78076.0,419.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.47",7.042788000000001,43.618666999999995,63.0,4G,LTE,-93.0,-6.0,11.0,10.0,-76,29754.0,211.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.48",7.042788000000001,43.618666999999995,63.0,4G,LTE,-93.0,-6.0,11.0,7.0,-80,91264.0,515.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.49",7.042788000000001,43.618666999999995,63.0,4G,LTE,-91.0,-11.0,12.0,7.0,-74,110662.0,639.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.50",7.042788000000001,43.618666999999995,63.0,4G,LTE,-91.0,-11.0,12.0,10.0,-79,9974.0,119.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.51",7.042788000000001,43.618666999999995,63.0,4G,LTE,-94.0,-11.0,16.0,14.0,-77,104613.0,571.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.52",7.042788000000001,43.618666999999995,63.0,4G,LTE,-94.0,-11.0,16.0,14.0,-75,7.0,30.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.53",7.042788000000001,43.618666999999995,63.0,4G,LTE,-91.0,-7.0,21.0,11.0,-79,115162.0,632.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.54",7.042788000000001,43.618666999999995,63.0,4G,LTE,-91.0,-7.0,21.0,7.0,-82,8.0,18.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.55",7.042788000000001,43.618666999999995,63.0,4G,LTE,-98.0,-6.0,20.0,13.0,-79,115318.0,810.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.56",7.042788000000001,43.618666999999995,63.0,4G,LTE,-98.0,-6.0,20.0,14.0,-77,7.0,10.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.57",7.042788000000001,43.618666999999995,63.0,4G,LTE,-91.0,-7.0,10.0,8.0,-73,7.0,10.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.58",7.042788000000001,43.618666999999995,63.0,4G,LTE,-91.0,-7.0,10.0,8.0,-73,93718.0,593.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.14.59",7.042788000000001,43.618666999999995,63.0,4G,LTE,-92.0,-7.0,18.0,8.0,-75,11.0,29.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.00",7.042788000000001,43.618666999999995,63.0,4G,LTE,-92.0,-7.0,18.0,6.0,-,86646.0,608.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.01",7.042788000000001,43.618666999999995,63.0,4G,LTE,-93.0,-6.0,16.0,6.0,-,26232.0,131.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.02",7.042788000000001,43.618666999999995,63.0,4G,LTE,-93.0,-6.0,16.0,6.0,-,85980.0,544.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.03",7.042788000000001,43.618666999999995,63.0,4G,LTE,-95.0,-5.0,23.0,6.0,-,26206.0,221.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.05",7.042788000000001,43.618666999999995,63.0,4G,LTE,-95.0,-5.0,23.0,6.0,-,56537.0,541.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.05",7.042788000000001,43.618666999999995,63.0,4G,LTE,-94.0,-7.0,15.0,6.0,-,56940.0,314.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.06",7.042788000000001,43.618666999999995,63.0,4G,LTE,-94.0,-7.0,15.0,6.0,-,31308.0,173.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.07",7.042788000000001,43.618666999999995,63.0,4G,LTE,-94.0,-9.0,16.0,6.0,-,90799.0,511.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.08",7.042788000000001,43.618666999999995,63.0,4G,LTE,-94.0,-9.0,16.0,6.0,-,14304.0,110.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.09",7.042788000000001,43.618666999999995,63.0,4G,LTE,-95.0,-6.0,14.0,6.0,-,80315.0,424.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.10",7.042788000000001,43.618666999999995,63.0,4G,LTE,-95.0,-6.0,14.0,6.0,-,12223.0,68.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.11",7.042788000000001,43.618666999999995,63.0,4G,LTE,-94.0,-6.0,15.0,6.0,-,102288.0,697.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.12",7.042788000000001,43.618666999999995,63.0,4G,LTE,-94.0,-6.0,15.0,6.0,-,31993.0,270.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.14",7.042788000000001,43.618666999999995,63.0,4G,LTE,-94.0,-6.0,16.0,15.0,-75,83189.0,454.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.14",7.042788000000001,43.618666999999995,63.0,4G,LTE,-94.0,-6.0,16.0,7.0,-79,106427.0,749.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.15",7.042788000000001,43.618666999999995,63.0,4G,LTE,-91.0,-6.0,16.0,11.0,-74,9957.0,77.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.17",7.042788000000001,43.618666999999995,63.0,4G,LTE,-91.0,-6.0,16.0,11.0,-74,7.0,12.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.18",7.042788000000001,43.618666999999995,63.0,4G,LTE,-91.0,-5.0,17.0,11.0,-78,119394.0,957.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.19",7.042788000000001,43.618666999999995,63.0,4G,LTE,-91.0,-5.0,17.0,11.0,-81,105832.0,633.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.20",7.042788000000001,43.618666999999995,63.0,4G,LTE,-98.0,-8.0,8.0,11.0,-81,26.0,13.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.20",7.042788000000001,43.618666999999995,63.0,4G,LTE,-98.0,-8.0,8.0,11.0,-81,115089.0,668.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.22",7.042788000000001,43.618666999999995,63.0,4G,LTE,-96.0,-5.0,9.0,11.0,-82,8.0,10.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.23",7.042788000000001,43.618666999999995,63.0,4G,LTE,-96.0,-5.0,9.0,10.0,-75,97052.0,578.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.24",7.042788000000001,43.618666999999995,63.0,4G,LTE,-92.0,-6.0,21.0,9.0,-82,14845.0,131.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.25",7.042788000000001,43.618666999999995,63.0,4G,LTE,-92.0,-6.0,21.0,9.0,-82,53834.0,381.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.26",7.042788000000001,43.618666999999995,63.0,4G,LTE,-98.0,-9.0,16.0,9.0,-82,74674.0,671.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.27",7.042788000000001,43.618666999999995,63.0,4G,LTE,-98.0,-9.0,16.0,8.0,-80,84354.0,703.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.28",7.042788000000001,43.618666999999995,63.0,4G,LTE,-98.0,-6.0,19.0,8.0,-80,37782.0,252.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.29",7.042788000000001,43.618666999999995,63.0,4G,LTE,-98.0,-6.0,19.0,8.0,-80,80784.0,456.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.30",7.042788000000001,43.618666999999995,63.0,4G,LTE,-96.0,-6.0,27.0,8.0,-80,32292.0,399.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.31",7.042788000000001,43.618666999999995,63.0,4G,LTE,-96.0,-6.0,27.0,8.0,-80,74237.0,396.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.32",7.042788000000001,43.618666999999995,63.0,4G,LTE,-98.0,-6.0,17.0,8.0,-80,20102.0,158.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.33",7.042788000000001,43.618666999999995,63.0,4G,LTE,-98.0,-6.0,17.0,8.0,-80,95229.0,574.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.34",7.042788000000001,43.618666999999995,63.0,4G,LTE,-97.0,-6.0,23.0,8.0,-80,12.0,33.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.35",7.042788000000001,43.618666999999995,63.0,4G,LTE,-97.0,-6.0,23.0,8.0,-80,96293.0,624.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.36",7.042788000000001,43.618666999999995,63.0,4G,LTE,-97.0,-6.0,25.0,8.0,-80,7.0,30.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.37",7.042788000000001,43.618666999999995,63.0,4G,LTE,-97.0,-6.0,25.0,7.0,-78,116507.0,583.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.38",7.042788000000001,43.618666999999995,63.0,4G,LTE,-100.0,-12.0,18.0,13.0,-83,117091.0,625.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.39",7.042788000000001,43.618666999999995,63.0,4G,LTE,-100.0,-12.0,18.0,5.0,-91,9.0,11.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.40",7.042788000000001,43.618666999999995,63.0,4G,LTE,-108.0,-11.0,11.0,5.0,-91,109937.0,653.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.41",7.042788000000001,43.618666999999995,63.0,4G,LTE,-108.0,-11.0,11.0,10.0,-,980.0,57.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.42",7.042788000000001,43.618666999999995,63.0,4G,LTE,-108.0,-11.0,11.0,9.0,-,8.0,10.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.43",7.042788000000001,43.618666999999995,63.0,4G,LTE,-93.0,-8.0,8.0,8.0,-93,112145.0,663.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.44",7.042788000000001,43.618666999999995,63.0,4G,LTE,-93.0,-8.0,8.0,5.0,-83,5467.0,38.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.45",7.042788000000001,43.618666999999995,63.0,4G,LTE,-100.0,-6.0,10.0,5.0,-83,63820.0,384.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.46",7.042788000000001,43.618666999999995,63.0,4G,LTE,-100.0,-6.0,10.0,5.0,-83,49608.0,266.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.47",7.042788000000001,43.618666999999995,63.0,4G,LTE,-96.0,-8.0,12.0,15.0,-80,7.0,10.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.48",7.042788000000001,43.618666999999995,63.0,4G,LTE,-96.0,-8.0,12.0,11.0,-85,21223.0,149.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.49",7.042788000000001,43.618666999999995,63.0,4G,LTE,-101.0,-12.0,14.0,11.0,-85,96223.0,661.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.50",7.042788000000001,43.618666999999995,63.0,4G,LTE,-101.0,-12.0,14.0,7.0,-88,85840.0,628.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.51",7.042788000000001,43.618666999999995,63.0,4G,LTE,-103.0,-6.0,15.0,15.0,-86,14049.0,128.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.52",7.042788000000001,43.618666999999995,63.0,4G,LTE,-103.0,-6.0,15.0,14.0,-,94723.0,585.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.53",7.042788000000001,43.618666999999995,63.0,4G,LTE,-105.0,-11.0,16.0,11.0,-88,117917.0,681.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.54",7.042788000000001,43.618666999999995,63.0,4G,LTE,-105.0,-11.0,16.0,6.0,-89,7.0,10.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.55",7.042788000000001,43.618666999999995,63.0,4G,LTE,-105.0,-9.0,14.0,6.0,-89,113504.0,716.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.56",7.042788000000001,43.618666999999995,63.0,4G,LTE,-105.0,-9.0,14.0,7.0,-85,7.0,10.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.57",7.042788000000001,43.618666999999995,63.0,4G,LTE,-102.0,-6.0,13.0,7.0,-85,116521.0,726.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.58",7.042788000000001,43.618666999999995,63.0,4G,LTE,-102.0,-6.0,13.0,10.0,-87,7.0,10.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.15.59",7.042788000000001,43.618666999999995,63.0,4G,LTE,-105.0,-5.0,12.0,10.0,-87,74481.0,586.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.00",7.042788000000001,43.618666999999995,63.0,4G,LTE,-105.0,-5.0,12.0,15.0,-85,27.0,13.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.01",7.042788000000001,43.618666999999995,63.0,4G,LTE,-101.0,-4.0,18.0,12.0,-87,109241.0,560.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.02",7.042788000000001,43.618666999999995,63.0,4G,LTE,-101.0,-4.0,18.0,12.0,-87,16248.0,195.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.03",7.042788000000001,43.618666999999995,63.0,4G,LTE,-103.0,-6.0,11.0,12.0,-87,105743.0,659.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.04",7.042788000000001,43.618666999999995,63.0,4G,LTE,-103.0,-6.0,11.0,11.0,-85,7.0,10.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.05",7.042788000000001,43.618666999999995,63.0,4G,LTE,-102.0,-6.0,12.0,11.0,-85,69525.0,523.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.06",7.042788000000001,43.618666999999995,63.0,4G,LTE,-102.0,-6.0,12.0,11.0,-85,104770.0,786.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.07",7.042788000000001,43.618666999999995,63.0,4G,LTE,-103.0,-6.0,13.0,11.0,-85,63480.0,476.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.08",7.042788000000001,43.618666999999995,63.0,4G,LTE,-103.0,-6.0,13.0,11.0,-85,16553.0,134.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.09",7.042788000000001,43.618666999999995,63.0,4G,LTE,-102.0,-5.0,10.0,11.0,-85,68903.0,374.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.10",7.042788000000001,43.618666999999995,63.0,4G,LTE,-102.0,-5.0,10.0,12.0,-87,20227.0,250.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.11",7.042788000000001,43.618666999999995,63.0,4G,LTE,-103.0,-5.0,11.0,12.0,-87,93345.0,484.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.13",7.042788000000001,43.618666999999995,63.0,4G,LTE,-103.0,-5.0,11.0,11.0,-87,29094.0,246.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.13",7.042788000000001,43.618666999999995,63.0,4G,LTE,-104.0,-13.0,11.0,6.0,-84,88107.0,593.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.15",7.042788000000001,43.618666999999995,63.0,4G,LTE,-104.0,-13.0,11.0,7.0,-80,8.0,31.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.15",7.042788000000001,43.618666999999995,63.0,4G,LTE,-101.0,-12.0,13.0,6.0,-84,115637.0,650.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.17",7.042788000000001,43.618666999999995,63.0,4G,LTE,-101.0,-12.0,13.0,6.0,-86,7.0,10.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.17",7.042788000000001,43.618666999999995,63.0,4G,LTE,-102.0,-5.0,14.0,6.0,-86,115367.0,681.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.19",7.042788000000001,43.618666999999995,63.0,4G,LTE,-102.0,-5.0,14.0,7.0,-84,8.0,12.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.20",7.042788000000001,43.618666999999995,63.0,4G,LTE,-101.0,-6.0,14.0,6.0,-81,110421.0,778.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.20",7.042788000000001,43.618666999999995,63.0,4G,LTE,-101.0,-6.0,14.0,13.0,-85,114907.0,685.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.21",7.042788000000001,43.618666999999995,63.0,4G,LTE,-102.0,-9.0,14.0,7.0,-,1325.0,62.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.23",7.042788000000001,43.618666999999995,63.0,4G,LTE,-102.0,-9.0,14.0,7.0,-,85961.0,526.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.23",7.042788000000001,43.618666999999995,63.0,4G,LTE,-100.0,-8.0,16.0,7.0,-,28225.0,152.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.25",7.042788000000001,43.618666999999995,63.0,4G,LTE,-100.0,-8.0,16.0,7.0,-,68996.0,472.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.26",7.042788000000001,43.618666999999995,63.0,4G,LTE,-100.0,-13.0,15.0,7.0,-,43693.0,343.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.27",7.042788000000001,43.618666999999995,63.0,4G,LTE,-100.0,-13.0,15.0,5.0,-84,56461.0,369.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.28",7.042788000000001,43.618666999999995,63.0,4G,LTE,-100.0,-6.0,14.0,6.0,-,64602.0,398.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.29",7.042788000000001,43.618666999999995,63.0,4G,LTE,-100.0,-6.0,14.0,6.0,-90,23763.0,207.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.30",7.042788000000001,43.618666999999995,63.0,4G,LTE,-106.0,-6.0,14.0,6.0,-85,45496.0,234.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.31",7.042788000000001,43.618666999999995,63.0,4G,LTE,-106.0,-6.0,14.0,6.0,-85,16341.0,301.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.32",7.042788000000001,43.618666999999995,63.0,4G,LTE,-103.0,-6.0,13.0,6.0,-85,97895.0,550.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.33",7.042788000000001,43.618666999999995,63.0,4G,LTE,-103.0,-6.0,13.0,6.0,-85,98862.0,714.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.34",7.042788000000001,43.618666999999995,63.0,4G,LTE,-101.0,-6.0,15.0,6.0,-85,14878.0,119.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.35",7.042788000000001,43.618666999999995,63.0,4G,LTE,-101.0,-6.0,15.0,6.0,-85,3671.0,46.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.36",7.042788000000001,43.618666999999995,63.0,4G,LTE,-102.0,-7.0,10.0,6.0,-85,106299.0,778.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.37",7.042788000000001,43.618666999999995,63.0,4G,LTE,-102.0,-7.0,10.0,6.0,-85,7.0,30.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.38",7.042788000000001,43.618666999999995,63.0,4G,LTE,-102.0,-6.0,17.0,6.0,-85,113564.0,607.0,191.0,191.0,D,PERIODIC,civ13jk60
"
2022.07.20_16.16.39",7.042788000000001,43.618666999999995,63.0,4G,LTE,-102.0,-6.0,17.0,6.0,-85,7.0,10.0,191.0,191.0,D,PERIODIC,civ13jk60
